State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
KARNATAKA,CHITRADURGA,2021-10-10T00:00:00+05:30,1532,1,1351,1,178,0,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-10-11T00:00:00+05:30,776,1,262,0,502,1,0,9,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-10-12T00:00:00+05:30,1382,2,933,2,448,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-10-13T00:00:00+05:30,1350,0,793,0,552,0,0,4,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-10-14T00:00:00+05:30,1043,3,939,3,101,0,0,2,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-10-15T00:00:00+05:30,364,0,327,0,34,0,0,1,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-10-16T00:00:00+05:30,772,1,282,1,475,0,0,11,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2021-10-17T00:00:00+05:30,744,4,606,4,134,0,0,2,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-10-18T00:00:00+05:30,1124,4,481,3,633,1,0,2,0,0,0,0,8,0
KARNATAKA,CHITRADURGA,2021-10-19T00:00:00+05:30,2725,1,2409,1,305,0,0,5,0,0,0,0,6,0
KARNATAKA,CHITRADURGA,2021-10-20T00:00:00+05:30,1176,1,716,0,456,1,0,4,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2021-10-21T00:00:00+05:30,2058,4,1376,4,675,0,0,3,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2021-10-22T00:00:00+05:30,1935,1,1447,0,479,1,0,5,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2021-10-23T00:00:00+05:30,1852,4,1384,4,465,0,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-10-24T00:00:00+05:30,1242,1,1154,1,85,0,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-10-25T00:00:00+05:30,799,2,306,1,488,1,0,1,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2021-10-26T00:00:00+05:30,1819,4,1403,3,409,1,0,5,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-10-27T00:00:00+05:30,1422,4,909,3,507,1,0,3,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-10-28T00:00:00+05:30,1606,2,941,2,652,0,0,4,0,0,0,0,9,0
KARNATAKA,CHITRADURGA,2021-10-29T00:00:00+05:30,1691,1,1234,1,442,0,0,7,0,0,0,0,8,0
KARNATAKA,CHITRADURGA,2021-10-30T00:00:00+05:30,1868,3,1425,2,441,1,0,1,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-10-31T00:00:00+05:30,1166,3,1040,3,117,0,0,8,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-11-01T00:00:00+05:30,681,1,456,1,220,0,0,3,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-11-02T00:00:00+05:30,1139,1,682,1,454,0,0,2,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-11-03T00:00:00+05:30,889,2,675,2,211,0,0,2,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-11-04T00:00:00+05:30,898,3,509,3,385,0,0,1,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-11-05T00:00:00+05:30,1002,1,897,1,102,0,0,2,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-11-06T00:00:00+05:30,1293,0,634,0,655,0,0,3,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-11-07T00:00:00+05:30,2496,5,2166,5,324,0,0,2,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2021-11-08T00:00:00+05:30,1330,2,728,2,597,0,0,1,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2021-11-09T00:00:00+05:30,1903,1,1353,1,543,0,0,1,0,0,0,0,6,0
KARNATAKA,CHITRADURGA,2021-11-10T00:00:00+05:30,1539,2,1177,1,358,1,0,1,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-11-11T00:00:00+05:30,1692,3,1317,3,367,0,0,1,0,0,0,0,7,0
KARNATAKA,CHITRADURGA,2021-11-12T00:00:00+05:30,1299,0,991,0,299,0,0,6,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-11-13T00:00:00+05:30,978,0,757,0,210,0,0,4,0,0,0,0,7,0
KARNATAKA,CHITRADURGA,2021-11-14T00:00:00+05:30,594,1,446,1,146,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-11-15T00:00:00+05:30,900,0,517,0,371,0,0,4,0,0,0,0,8,0
KARNATAKA,CHITRADURGA,2021-11-16T00:00:00+05:30,1703,1,1337,0,358,0,1,5,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-11-17T00:00:00+05:30,1229,2,948,2,276,0,0,0,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2021-11-18T00:00:00+05:30,891,3,674,2,212,1,0,3,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-11-19T00:00:00+05:30,835,2,723,2,108,0,0,1,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-11-20T00:00:00+05:30,622,1,429,1,189,0,0,1,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-11-21T00:00:00+05:30,466,2,413,2,42,0,0,9,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-11-22T00:00:00+05:30,335,0,186,0,142,0,0,4,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-11-23T00:00:00+05:30,415,4,185,3,229,1,0,1,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2021-11-24T00:00:00+05:30,732,6,576,6,149,0,0,1,0,0,0,0,6,0
KARNATAKA,CHITRADURGA,2021-11-25T00:00:00+05:30,596,4,463,3,125,1,0,3,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2021-11-26T00:00:00+05:30,570,3,463,2,102,1,0,3,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-11-27T00:00:00+05:30,550,2,446,2,100,0,0,2,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-11-28T00:00:00+05:30,543,0,460,0,75,0,0,2,0,0,0,0,6,0
KARNATAKA,CHITRADURGA,2021-11-29T00:00:00+05:30,760,2,464,2,291,0,0,2,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-11-30T00:00:00+05:30,1182,5,964,5,213,0,0,2,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-12-01T00:00:00+05:30,969,2,650,2,308,0,0,3,0,0,0,0,8,0
KARNATAKA,CHITRADURGA,2021-12-02T00:00:00+05:30,1161,3,849,3,308,0,0,3,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-12-03T00:00:00+05:30,1179,3,919,2,252,0,1,5,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-12-04T00:00:00+05:30,694,1,425,0,260,0,1,2,0,0,0,0,7,0
KARNATAKA,CHITRADURGA,2021-12-05T00:00:00+05:30,789,1,764,1,20,0,0,4,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-12-06T00:00:00+05:30,603,0,332,0,267,0,0,2,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-12-07T00:00:00+05:30,1256,0,929,0,320,0,0,2,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2021-12-08T00:00:00+05:30,1287,0,987,0,286,0,0,10,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2021-12-09T00:00:00+05:30,1087,1,865,1,212,0,0,6,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2021-12-10T00:00:00+05:30,1347,0,1157,0,183,0,0,6,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-12-11T00:00:00+05:30,569,2,447,2,118,0,0,1,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-12-12T00:00:00+05:30,1056,5,985,5,64,0,0,4,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-12-13T00:00:00+05:30,430,0,199,0,226,0,0,2,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-12-14T00:00:00+05:30,1808,3,1554,3,246,0,0,7,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-12-15T00:00:00+05:30,1267,1,1070,1,193,0,0,1,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-12-16T00:00:00+05:30,1276,0,1116,0,152,0,0,3,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2021-12-17T00:00:00+05:30,1306,0,1191,0,110,0,0,0,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2021-12-18T00:00:00+05:30,1350,4,1219,4,115,0,0,11,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2021-12-19T00:00:00+05:30,709,6,644,5,58,0,1,5,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-12-20T00:00:00+05:30,774,0,604,0,163,0,0,2,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2021-12-21T00:00:00+05:30,1078,2,877,2,184,0,0,10,0,0,0,0,7,0
KARNATAKA,CHITRADURGA,2021-12-22T00:00:00+05:30,1070,0,907,0,153,0,0,9,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2021-12-23T00:00:00+05:30,817,0,664,0,149,0,0,2,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-12-24T00:00:00+05:30,481,1,373,1,103,0,0,2,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-12-25T00:00:00+05:30,770,2,645,1,122,1,0,1,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2021-12-26T00:00:00+05:30,419,0,385,0,28,0,0,6,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2021-12-27T00:00:00+05:30,610,2,345,1,258,1,0,0,0,0,0,0,7,0
KARNATAKA,CHITRADURGA,2021-12-28T00:00:00+05:30,861,1,601,1,247,0,0,8,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2021-12-29T00:00:00+05:30,1560,3,1363,2,182,0,0,8,0,0,0,0,7,1
KARNATAKA,CHITRADURGA,2021-12-30T00:00:00+05:30,410,0,204,0,201,0,0,2,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2021-12-31T00:00:00+05:30,1343,6,1097,4,234,2,0,6,0,0,0,0,6,0
KARNATAKA,CHITRADURGA,2022-01-01T00:00:00+05:30,772,6,669,3,101,3,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-01-02T00:00:00+05:30,315,2,256,2,56,0,0,1,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-01-03T00:00:00+05:30,624,2,388,1,226,1,0,6,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2022-01-04T00:00:00+05:30,1120,7,859,6,258,1,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-01-05T00:00:00+05:30,1383,11,999,7,379,4,0,3,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-01-06T00:00:00+05:30,2051,7,1629,6,410,1,0,4,0,0,0,0,8,0
KARNATAKA,CHITRADURGA,2022-01-07T00:00:00+05:30,2147,17,1710,9,434,8,0,2,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-01-08T00:00:00+05:30,2339,33,1983,11,351,22,0,3,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-01-09T00:00:00+05:30,1248,24,1068,18,175,6,0,3,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-01-10T00:00:00+05:30,1739,59,1173,32,559,26,1,3,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2022-01-11T00:00:00+05:30,2621,82,2167,51,441,29,2,6,0,0,0,0,7,0
KARNATAKA,CHITRADURGA,2022-01-12T00:00:00+05:30,2231,117,1763,83,461,31,3,4,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-01-13T00:00:00+05:30,2134,210,1625,160,503,50,0,1,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2022-01-14T00:00:00+05:30,1728,227,1352,179,373,48,0,2,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-01-15T00:00:00+05:30,2460,290,2180,238,273,50,2,6,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-01-16T00:00:00+05:30,2181,393,1856,360,321,31,2,4,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-01-17T00:00:00+05:30,1853,314,1293,228,559,85,0,0,0,0,0,0,1,1
KARNATAKA,CHITRADURGA,2022-01-18T00:00:00+05:30,3111,604,2711,523,391,77,1,3,0,0,0,0,6,3
KARNATAKA,CHITRADURGA,2022-01-19T00:00:00+05:30,2538,378,2176,303,356,74,1,3,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-01-20T00:00:00+05:30,2280,593,1805,489,468,102,1,3,0,0,0,0,4,1
KARNATAKA,CHITRADURGA,2022-01-21T00:00:00+05:30,2290,510,1896,417,389,93,0,2,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-01-22T00:00:00+05:30,2435,420,2143,371,289,48,0,1,0,0,0,0,2,1
KARNATAKA,CHITRADURGA,2022-01-23T00:00:00+05:30,1881,336,1684,312,196,24,0,1,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-01-24T00:00:00+05:30,1814,352,1390,274,417,76,1,1,0,0,0,0,6,1
KARNATAKA,CHITRADURGA,2022-01-25T00:00:00+05:30,2620,433,2177,364,432,66,1,6,0,0,0,0,5,2
KARNATAKA,CHITRADURGA,2022-01-26T00:00:00+05:30,2114,295,1861,255,250,38,2,2,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-01-27T00:00:00+05:30,1624,202,1222,141,396,58,1,2,0,0,0,0,4,2
KARNATAKA,CHITRADURGA,2022-01-28T00:00:00+05:30,2547,339,2152,289,392,48,2,2,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-01-29T00:00:00+05:30,2102,366,1770,337,324,28,1,5,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-01-30T00:00:00+05:30,1999,401,1846,389,149,10,1,1,0,0,0,0,3,1
KARNATAKA,CHITRADURGA,2022-01-31T00:00:00+05:30,1418,223,1019,172,391,48,0,2,0,0,0,0,6,3
KARNATAKA,CHITRADURGA,2022-02-01T00:00:00+05:30,2246,345,1892,311,338,27,4,10,0,0,0,0,6,3
KARNATAKA,CHITRADURGA,2022-02-02T00:00:00+05:30,1765,250,1406,231,349,17,1,5,0,0,0,0,5,1
KARNATAKA,CHITRADURGA,2022-02-03T00:00:00+05:30,2313,280,1847,263,459,15,0,4,0,0,0,0,3,2
KARNATAKA,CHITRADURGA,2022-02-04T00:00:00+05:30,1738,171,1295,155,442,16,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-02-05T00:00:00+05:30,1496,145,1000,129,487,14,2,5,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2022-02-06T00:00:00+05:30,1905,173,1633,164,266,7,0,2,0,0,0,0,4,2
KARNATAKA,CHITRADURGA,2022-02-07T00:00:00+05:30,1581,76,892,59,683,16,1,4,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-02-08T00:00:00+05:30,2687,158,2037,146,642,11,1,5,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-02-09T00:00:00+05:30,2058,86,1574,80,479,6,0,0,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2022-02-10T00:00:00+05:30,2150,90,1601,85,545,3,0,0,0,0,0,0,4,2
KARNATAKA,CHITRADURGA,2022-02-11T00:00:00+05:30,1671,61,1187,55,480,4,1,2,0,0,0,0,2,1
KARNATAKA,CHITRADURGA,2022-02-12T00:00:00+05:30,1706,58,1401,55,298,2,1,5,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-02-13T00:00:00+05:30,1214,28,1076,26,132,1,0,4,0,0,0,0,2,1
KARNATAKA,CHITRADURGA,2022-02-14T00:00:00+05:30,1050,24,657,19,386,5,0,2,0,0,0,0,5,0
KARNATAKA,CHITRADURGA,2022-02-15T00:00:00+05:30,1270,36,773,33,487,3,0,7,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-02-16T00:00:00+05:30,2260,54,1813,50,443,3,0,2,0,0,0,0,2,1
KARNATAKA,CHITRADURGA,2022-02-17T00:00:00+05:30,1844,26,1259,24,580,2,0,2,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-02-18T00:00:00+05:30,1514,16,1074,16,436,0,0,1,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-02-19T00:00:00+05:30,1661,28,1178,26,478,2,0,2,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-02-20T00:00:00+05:30,1152,10,969,10,180,0,0,2,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-02-21T00:00:00+05:30,1131,12,608,9,519,3,0,3,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-02-22T00:00:00+05:30,1696,8,1190,7,504,1,0,2,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-02-23T00:00:00+05:30,2010,13,1401,13,609,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-02-24T00:00:00+05:30,1854,17,1351,17,500,0,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-02-25T00:00:00+05:30,1437,9,1068,6,369,3,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-02-26T00:00:00+05:30,1143,3,812,3,330,0,0,1,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-02-27T00:00:00+05:30,807,6,642,5,163,1,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-02-28T00:00:00+05:30,584,2,324,2,259,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-01T00:00:00+05:30,766,2,629,1,136,1,0,1,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-03-02T00:00:00+05:30,860,4,699,3,157,1,0,0,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2022-03-03T00:00:00+05:30,884,3,576,2,305,1,0,1,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-03-04T00:00:00+05:30,809,4,510,2,298,2,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-05T00:00:00+05:30,1369,6,1098,4,271,2,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-03-06T00:00:00+05:30,500,6,458,6,41,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-07T00:00:00+05:30,784,9,479,6,302,3,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-03-08T00:00:00+05:30,903,3,628,3,275,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-03-09T00:00:00+05:30,916,10,652,10,262,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-03-10T00:00:00+05:30,856,6,619,5,237,1,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-03-11T00:00:00+05:30,774,10,505,10,269,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-03-12T00:00:00+05:30,572,19,436,19,134,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-03-13T00:00:00+05:30,611,8,573,8,37,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-14T00:00:00+05:30,356,4,125,2,231,2,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-03-15T00:00:00+05:30,859,8,607,8,250,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-03-16T00:00:00+05:30,1099,10,805,10,292,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-03-17T00:00:00+05:30,781,7,596,7,184,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-18T00:00:00+05:30,538,4,481,4,56,0,0,1,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-03-19T00:00:00+05:30,341,1,172,1,168,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-20T00:00:00+05:30,334,5,323,5,11,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-03-21T00:00:00+05:30,384,5,204,5,177,0,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-03-22T00:00:00+05:30,654,2,458,2,195,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-23T00:00:00+05:30,353,6,216,6,135,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-03-24T00:00:00+05:30,611,4,503,4,106,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-03-25T00:00:00+05:30,419,5,279,5,139,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-26T00:00:00+05:30,350,4,257,4,92,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-27T00:00:00+05:30,111,2,84,1,23,1,0,0,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2022-03-28T00:00:00+05:30,336,0,230,0,104,0,0,1,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-03-29T00:00:00+05:30,299,1,229,1,67,0,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-03-30T00:00:00+05:30,184,1,117,1,65,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-03-31T00:00:00+05:30,198,2,182,2,15,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-04-01T00:00:00+05:30,16,0,7,0,8,0,0,0,0,0,1,0,0,0
KARNATAKA,CHITRADURGA,2022-04-02T00:00:00+05:30,10,0,6,0,4,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-03T00:00:00+05:30,16,0,6,0,9,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-04-04T00:00:00+05:30,42,0,6,0,35,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-04-05T00:00:00+05:30,32,0,13,0,19,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-06T00:00:00+05:30,62,1,46,1,16,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-07T00:00:00+05:30,65,0,38,0,25,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-04-08T00:00:00+05:30,148,0,112,0,36,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-09T00:00:00+05:30,111,0,103,0,7,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-04-10T00:00:00+05:30,8,0,1,0,6,0,0,1,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-11T00:00:00+05:30,38,0,23,0,15,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-12T00:00:00+05:30,95,1,73,1,21,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-04-13T00:00:00+05:30,105,0,84,0,21,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-14T00:00:00+05:30,106,0,94,0,11,0,0,1,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-15T00:00:00+05:30,20,0,6,0,12,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-04-16T00:00:00+05:30,26,0,13,0,13,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-17T00:00:00+05:30,7,0,1,0,6,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-18T00:00:00+05:30,101,1,58,1,41,0,0,1,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-04-19T00:00:00+05:30,106,0,93,0,9,0,0,1,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-04-20T00:00:00+05:30,142,2,61,0,78,2,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-04-21T00:00:00+05:30,137,1,113,1,24,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-22T00:00:00+05:30,107,2,86,1,20,1,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-04-23T00:00:00+05:30,124,1,109,1,12,0,0,3,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-24T00:00:00+05:30,5,0,3,0,2,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-25T00:00:00+05:30,55,0,42,0,12,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-04-26T00:00:00+05:30,168,2,109,2,57,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-04-27T00:00:00+05:30,144,0,116,0,27,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-04-28T00:00:00+05:30,172,1,140,0,29,0,0,0,0,0,0,0,3,1
KARNATAKA,CHITRADURGA,2022-04-29T00:00:00+05:30,167,1,141,1,26,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-04-30T00:00:00+05:30,156,0,126,0,26,0,0,0,0,0,0,0,4,0
KARNATAKA,CHITRADURGA,2022-05-01T00:00:00+05:30,13,1,5,0,7,0,0,0,0,0,0,0,1,1
KARNATAKA,CHITRADURGA,2022-05-02T00:00:00+05:30,94,2,85,2,8,0,0,1,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-05-03T00:00:00+05:30,7,0,2,0,4,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-05-04T00:00:00+05:30,75,1,47,1,28,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-05-05T00:00:00+05:30,131,0,88,0,43,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-05-06T00:00:00+05:30,160,0,120,0,39,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-05-07T00:00:00+05:30,136,1,104,1,31,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-05-08T00:00:00+05:30,112,0,102,0,8,0,0,0,0,0,0,0,2,0
KARNATAKA,CHITRADURGA,2022-05-09T00:00:00+05:30,75,1,12,0,62,1,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-05-10T00:00:00+05:30,147,4,96,2,51,2,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-05-11T00:00:00+05:30,119,0,76,0,42,0,0,0,0,0,0,0,1,0
KARNATAKA,CHITRADURGA,2022-05-12T00:00:00+05:30,96,0,70,0,26,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-05-13T00:00:00+05:30,99,0,67,0,29,0,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-05-14T00:00:00+05:30,100,1,94,1,6,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-05-15T00:00:00+05:30,10,0,5,0,2,0,0,0,0,0,0,0,3,0
KARNATAKA,CHITRADURGA,2022-05-16T00:00:00+05:30,37,0,3,0,34,0,0,0,0,0,0,0,0,0
KARNATAKA,CHITRADURGA,2022-05-17T00:00:00+05:30,189,1,133,1,56,0,0,0,0,0,0,0,0,0
