State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
HARYANA,PANCHKULA,2022-01-16T00:00:00+05:30,2647,1118,2576,1097,69,19,1,1,0,0,0,0,1,1
HARYANA,PANCHKULA,2022-01-17T00:00:00+05:30,2271,816,1668,703,590,110,2,10,0,0,0,0,3,1
HARYANA,PANCHKULA,2022-01-18T00:00:00+05:30,2791,1184,2353,1092,426,89,1,9,0,0,0,0,3,2
HARYANA,PANCHKULA,2022-01-19T00:00:00+05:30,3102,1173,2656,1082,432,85,5,10,0,0,0,0,4,1
HARYANA,PANCHKULA,2022-01-20T00:00:00+05:30,2549,997,2065,901,474,93,3,9,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-01-21T00:00:00+05:30,2258,841,1803,760,446,78,3,7,0,0,0,0,2,0
HARYANA,PANCHKULA,2022-01-22T00:00:00+05:30,2526,890,2170,841,343,46,1,8,0,0,0,0,5,2
HARYANA,PANCHKULA,2022-01-23T00:00:00+05:30,1113,472,1077,460,28,8,4,8,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-01-24T00:00:00+05:30,1531,612,1139,525,375,76,9,14,0,0,0,0,3,2
HARYANA,PANCHKULA,2022-01-25T00:00:00+05:30,2202,749,1792,670,394,70,6,11,0,0,1,1,4,3
HARYANA,PANCHKULA,2022-01-26T00:00:00+05:30,1106,400,1022,385,72,9,3,4,0,0,0,0,8,3
HARYANA,PANCHKULA,2022-01-27T00:00:00+05:30,1673,351,1282,313,382,34,3,5,0,0,0,0,4,1
HARYANA,PANCHKULA,2022-01-28T00:00:00+05:30,1696,402,1338,372,350,30,0,8,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-01-29T00:00:00+05:30,1765,442,1404,396,325,39,6,28,0,0,0,0,8,1
HARYANA,PANCHKULA,2022-01-30T00:00:00+05:30,767,178,726,171,36,7,0,1,0,0,0,0,4,0
HARYANA,PANCHKULA,2022-01-31T00:00:00+05:30,1305,204,893,164,393,36,3,16,0,0,1,0,2,1
HARYANA,PANCHKULA,2022-02-01T00:00:00+05:30,1761,340,1448,292,288,37,11,24,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-02-02T00:00:00+05:30,1404,223,1122,201,259,16,6,16,0,0,0,0,7,0
HARYANA,PANCHKULA,2022-02-03T00:00:00+05:30,1232,138,1032,131,194,7,0,6,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-02-04T00:00:00+05:30,1010,114,849,98,147,13,3,12,0,0,1,0,1,0
HARYANA,PANCHKULA,2022-02-05T00:00:00+05:30,927,83,809,81,111,2,0,1,0,0,1,0,5,0
HARYANA,PANCHKULA,2022-02-06T00:00:00+05:30,730,46,672,42,56,3,0,1,0,0,0,0,1,1
HARYANA,PANCHKULA,2022-02-07T00:00:00+05:30,1391,110,1069,91,309,14,5,13,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-02-08T00:00:00+05:30,1396,124,1150,102,240,17,4,5,0,0,0,0,1,1
HARYANA,PANCHKULA,2022-02-09T00:00:00+05:30,1232,68,950,64,263,4,0,4,0,0,0,0,15,0
HARYANA,PANCHKULA,2022-02-10T00:00:00+05:30,1091,57,859,52,221,4,1,7,0,0,3,0,1,0
HARYANA,PANCHKULA,2022-02-11T00:00:00+05:30,1285,65,1106,55,175,10,0,4,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-02-12T00:00:00+05:30,1139,44,832,37,294,6,1,3,0,0,1,1,9,0
HARYANA,PANCHKULA,2022-02-13T00:00:00+05:30,604,28,581,28,22,0,0,0,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-02-14T00:00:00+05:30,847,43,640,32,200,8,3,7,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-02-15T00:00:00+05:30,1251,39,982,33,263,5,1,4,0,0,0,0,2,0
HARYANA,PANCHKULA,2022-02-16T00:00:00+05:30,614,25,522,23,71,1,1,4,0,0,0,0,17,0
HARYANA,PANCHKULA,2022-02-17T00:00:00+05:30,703,26,550,20,148,6,0,4,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-02-18T00:00:00+05:30,885,36,742,29,141,7,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-02-19T00:00:00+05:30,842,12,719,10,118,2,0,3,0,0,0,0,2,0
HARYANA,PANCHKULA,2022-02-20T00:00:00+05:30,498,11,470,9,12,0,2,3,0,0,0,0,13,0
HARYANA,PANCHKULA,2022-02-21T00:00:00+05:30,658,26,503,24,151,2,0,3,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-02-22T00:00:00+05:30,1226,17,1065,16,155,0,1,4,0,0,1,0,1,0
HARYANA,PANCHKULA,2022-02-23T00:00:00+05:30,673,10,555,9,111,1,0,7,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-02-24T00:00:00+05:30,739,18,643,15,91,3,0,2,0,0,2,0,1,0
HARYANA,PANCHKULA,2022-02-25T00:00:00+05:30,691,25,576,21,108,4,0,5,0,0,0,0,2,0
HARYANA,PANCHKULA,2022-02-26T00:00:00+05:30,688,21,631,19,53,1,1,3,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-02-27T00:00:00+05:30,148,11,139,11,9,0,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-02-28T00:00:00+05:30,1018,18,926,13,85,4,1,6,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-03-01T00:00:00+05:30,498,5,454,4,35,1,0,8,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-03-02T00:00:00+05:30,623,7,530,5,87,1,1,6,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-03T00:00:00+05:30,733,25,657,24,72,1,0,4,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-04T00:00:00+05:30,689,7,548,6,138,1,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-05T00:00:00+05:30,727,8,652,8,72,0,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-06T00:00:00+05:30,463,2,451,2,11,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-07T00:00:00+05:30,696,6,604,4,83,2,0,9,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-08T00:00:00+05:30,610,4,518,2,83,1,1,5,0,0,1,0,3,0
HARYANA,PANCHKULA,2022-03-09T00:00:00+05:30,633,4,513,3,115,0,1,5,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-10T00:00:00+05:30,645,5,573,3,71,2,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-11T00:00:00+05:30,632,7,533,7,93,0,0,5,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-03-12T00:00:00+05:30,697,11,618,10,74,1,0,4,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-03-13T00:00:00+05:30,416,5,408,5,7,0,0,0,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-03-14T00:00:00+05:30,682,5,549,3,130,2,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-15T00:00:00+05:30,675,6,568,6,106,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-16T00:00:00+05:30,693,3,599,3,89,0,0,5,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-17T00:00:00+05:30,605,1,532,1,67,0,0,6,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-18T00:00:00+05:30,147,0,145,0,0,0,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-19T00:00:00+05:30,677,4,581,4,93,0,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-20T00:00:00+05:30,361,1,351,1,9,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-21T00:00:00+05:30,752,1,638,0,105,1,0,9,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-22T00:00:00+05:30,600,3,499,2,98,1,0,2,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-03-23T00:00:00+05:30,500,0,474,0,22,0,0,3,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-03-24T00:00:00+05:30,585,1,512,0,66,1,0,7,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-25T00:00:00+05:30,580,4,484,3,94,1,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-26T00:00:00+05:30,585,1,520,0,62,1,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-27T00:00:00+05:30,373,2,364,1,6,1,0,2,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-03-28T00:00:00+05:30,604,3,530,3,67,0,0,7,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-29T00:00:00+05:30,573,1,488,0,81,1,0,4,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-30T00:00:00+05:30,619,0,564,0,51,0,0,4,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-03-31T00:00:00+05:30,509,1,463,1,45,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-01T00:00:00+05:30,310,3,233,2,74,0,1,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-02T00:00:00+05:30,319,3,274,3,44,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-03T00:00:00+05:30,164,0,152,0,9,0,0,2,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-04-04T00:00:00+05:30,217,3,139,2,74,1,0,4,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-05T00:00:00+05:30,292,2,222,2,69,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-06T00:00:00+05:30,234,1,161,0,66,1,0,7,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-07T00:00:00+05:30,220,2,142,2,72,0,0,6,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-08T00:00:00+05:30,222,5,138,4,78,1,0,6,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-09T00:00:00+05:30,232,2,153,2,67,0,0,12,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-10T00:00:00+05:30,79,0,75,0,4,0,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-11T00:00:00+05:30,234,7,172,1,60,6,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-12T00:00:00+05:30,259,13,165,0,91,13,0,2,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-04-13T00:00:00+05:30,229,0,160,0,65,0,0,4,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-14T00:00:00+05:30,122,4,120,3,1,0,1,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-15T00:00:00+05:30,172,2,116,1,52,0,1,4,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-16T00:00:00+05:30,182,2,108,2,71,0,0,1,0,0,0,0,2,0
HARYANA,PANCHKULA,2022-04-17T00:00:00+05:30,116,0,114,0,0,0,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-18T00:00:00+05:30,211,6,111,4,98,2,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-19T00:00:00+05:30,357,6,282,4,71,2,0,1,0,0,0,0,3,0
HARYANA,PANCHKULA,2022-04-20T00:00:00+05:30,362,7,288,6,71,1,0,2,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-04-21T00:00:00+05:30,362,5,278,5,79,0,0,5,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-22T00:00:00+05:30,333,4,258,4,70,0,0,5,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-23T00:00:00+05:30,321,5,247,2,68,3,0,6,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-24T00:00:00+05:30,80,4,71,3,7,0,0,0,0,0,1,0,1,1
HARYANA,PANCHKULA,2022-04-25T00:00:00+05:30,343,6,268,6,69,0,0,5,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-04-26T00:00:00+05:30,395,5,293,5,96,0,0,5,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-04-27T00:00:00+05:30,498,14,313,8,179,5,1,6,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-28T00:00:00+05:30,430,5,282,3,142,2,0,6,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-29T00:00:00+05:30,340,10,237,10,102,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-04-30T00:00:00+05:30,523,19,462,14,55,4,0,5,0,0,0,0,1,1
HARYANA,PANCHKULA,2022-05-01T00:00:00+05:30,88,1,83,0,5,1,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-02T00:00:00+05:30,453,9,277,9,169,0,0,7,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-03T00:00:00+05:30,135,12,117,11,15,1,0,2,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-05-04T00:00:00+05:30,540,9,404,8,131,1,0,5,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-05T00:00:00+05:30,400,10,326,9,72,1,0,1,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-05-06T00:00:00+05:30,478,8,356,7,119,1,0,1,0,0,1,0,1,0
HARYANA,PANCHKULA,2022-05-07T00:00:00+05:30,392,12,317,12,74,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-08T00:00:00+05:30,53,2,51,2,2,0,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-09T00:00:00+05:30,382,5,280,4,102,1,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-10T00:00:00+05:30,395,5,309,5,85,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-11T00:00:00+05:30,391,12,325,9,66,3,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-12T00:00:00+05:30,356,8,277,6,77,2,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-13T00:00:00+05:30,374,7,289,6,84,0,1,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-14T00:00:00+05:30,338,13,268,13,68,0,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-15T00:00:00+05:30,67,4,62,4,5,0,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-16T00:00:00+05:30,300,12,211,12,88,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-17T00:00:00+05:30,444,10,358,9,81,1,0,5,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-18T00:00:00+05:30,354,9,244,7,107,2,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-19T00:00:00+05:30,398,10,321,10,72,0,0,5,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-20T00:00:00+05:30,325,12,248,12,75,0,0,1,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-05-21T00:00:00+05:30,329,14,284,14,43,0,0,1,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-05-22T00:00:00+05:30,76,1,73,1,3,0,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-23T00:00:00+05:30,402,11,290,10,112,1,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-24T00:00:00+05:30,358,6,293,5,65,1,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-25T00:00:00+05:30,333,4,261,3,71,1,0,0,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-05-26T00:00:00+05:30,338,3,269,1,69,2,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-27T00:00:00+05:30,342,10,248,8,94,2,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-28T00:00:00+05:30,295,11,229,11,66,0,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-29T00:00:00+05:30,92,1,83,1,9,0,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-30T00:00:00+05:30,352,3,255,3,90,0,0,7,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-05-31T00:00:00+05:30,319,9,235,7,83,2,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-01T00:00:00+05:30,296,15,221,12,75,3,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-02T00:00:00+05:30,248,7,207,6,41,1,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-03T00:00:00+05:30,185,7,98,6,86,1,0,0,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-06-04T00:00:00+05:30,283,11,181,10,102,1,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-05T00:00:00+05:30,171,6,169,6,2,0,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-06T00:00:00+05:30,255,7,136,7,119,0,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-07T00:00:00+05:30,352,10,232,9,119,1,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-08T00:00:00+05:30,295,21,209,16,77,3,2,2,0,0,0,0,7,0
HARYANA,PANCHKULA,2022-06-09T00:00:00+05:30,407,18,268,16,137,1,1,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-10T00:00:00+05:30,340,25,235,21,104,4,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-11T00:00:00+05:30,334,31,252,26,81,4,1,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-12T00:00:00+05:30,215,29,203,28,10,1,0,0,0,0,1,0,1,0
HARYANA,PANCHKULA,2022-06-13T00:00:00+05:30,202,21,99,14,102,7,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-14T00:00:00+05:30,269,34,229,33,37,1,0,0,0,0,0,0,3,0
HARYANA,PANCHKULA,2022-06-15T00:00:00+05:30,196,39,113,30,78,9,0,1,0,0,0,0,4,0
HARYANA,PANCHKULA,2022-06-16T00:00:00+05:30,431,48,309,46,113,2,0,0,0,0,0,0,9,0
HARYANA,PANCHKULA,2022-06-17T00:00:00+05:30,302,34,185,23,115,11,0,1,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-06-18T00:00:00+05:30,336,54,246,43,88,11,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-19T00:00:00+05:30,204,37,200,37,2,0,0,0,0,0,2,0,0,0
HARYANA,PANCHKULA,2022-06-20T00:00:00+05:30,261,53,137,41,124,12,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-21T00:00:00+05:30,303,27,206,23,97,4,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-22T00:00:00+05:30,724,70,375,51,346,19,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-23T00:00:00+05:30,539,69,327,57,212,12,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-24T00:00:00+05:30,624,60,368,49,255,11,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-25T00:00:00+05:30,318,51,220,43,98,8,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-26T00:00:00+05:30,228,39,221,38,6,1,0,0,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-06-27T00:00:00+05:30,291,48,130,35,160,13,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-28T00:00:00+05:30,538,61,323,48,215,13,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-06-29T00:00:00+05:30,357,57,222,48,133,9,0,1,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-06-30T00:00:00+05:30,324,48,241,41,82,7,0,0,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-07-01T00:00:00+05:30,330,42,200,33,130,9,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-02T00:00:00+05:30,425,69,301,57,122,12,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-03T00:00:00+05:30,308,42,294,41,14,1,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-04T00:00:00+05:30,229,41,98,29,128,12,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-05T00:00:00+05:30,493,51,368,41,122,10,0,2,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-07-06T00:00:00+05:30,523,59,386,54,136,5,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-07T00:00:00+05:30,466,79,378,75,87,4,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-08T00:00:00+05:30,642,44,460,40,180,4,0,1,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-07-09T00:00:00+05:30,444,70,300,62,142,8,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-10T00:00:00+05:30,145,24,136,23,7,1,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-11T00:00:00+05:30,312,54,178,49,134,5,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-12T00:00:00+05:30,332,32,195,28,134,4,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-13T00:00:00+05:30,466,71,376,65,87,5,1,2,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-07-14T00:00:00+05:30,401,66,304,58,96,8,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-15T00:00:00+05:30,735,102,611,92,124,10,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-16T00:00:00+05:30,527,116,378,103,145,13,0,2,0,0,0,0,2,0
HARYANA,PANCHKULA,2022-07-17T00:00:00+05:30,363,66,356,65,7,1,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-18T00:00:00+05:30,304,56,125,29,179,27,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-19T00:00:00+05:30,804,115,582,98,220,17,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-20T00:00:00+05:30,621,110,425,95,192,15,0,2,0,0,1,0,1,0
HARYANA,PANCHKULA,2022-07-21T00:00:00+05:30,438,86,303,73,135,13,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-22T00:00:00+05:30,588,90,399,78,188,12,0,0,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-07-23T00:00:00+05:30,496,108,415,100,81,8,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-24T00:00:00+05:30,458,99,447,94,11,5,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-25T00:00:00+05:30,457,105,292,76,163,28,1,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-26T00:00:00+05:30,867,183,667,161,199,22,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-27T00:00:00+05:30,579,128,437,114,136,13,1,5,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-07-28T00:00:00+05:30,678,154,559,133,113,19,1,4,0,0,0,0,2,1
HARYANA,PANCHKULA,2022-07-29T00:00:00+05:30,545,132,414,112,127,19,1,2,0,0,1,0,1,0
HARYANA,PANCHKULA,2022-07-30T00:00:00+05:30,804,161,687,147,117,14,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-07-31T00:00:00+05:30,382,108,373,107,8,1,0,0,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-08-01T00:00:00+05:30,274,63,133,43,133,18,2,7,0,0,1,0,0,0
HARYANA,PANCHKULA,2022-08-02T00:00:00+05:30,861,151,701,139,155,11,0,4,0,0,0,0,1,1
HARYANA,PANCHKULA,2022-08-03T00:00:00+05:30,675,132,506,110,167,22,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-04T00:00:00+05:30,603,121,448,101,155,20,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-05T00:00:00+05:30,575,131,422,107,152,23,1,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-06T00:00:00+05:30,887,132,784,117,100,14,1,1,0,0,0,0,2,0
HARYANA,PANCHKULA,2022-08-07T00:00:00+05:30,540,96,530,95,9,1,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-08T00:00:00+05:30,405,59,251,37,151,22,0,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-09T00:00:00+05:30,806,96,672,87,133,9,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-10T00:00:00+05:30,929,132,772,112,155,20,0,1,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-08-11T00:00:00+05:30,402,40,359,37,42,3,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-12T00:00:00+05:30,388,49,226,30,155,17,2,3,0,0,2,0,2,0
HARYANA,PANCHKULA,2022-08-13T00:00:00+05:30,500,72,389,61,110,10,1,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-14T00:00:00+05:30,1074,127,1058,121,10,2,4,6,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-15T00:00:00+05:30,155,38,133,35,20,3,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-16T00:00:00+05:30,398,41,230,34,163,7,0,5,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-17T00:00:00+05:30,770,73,625,64,141,9,0,4,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-18T00:00:00+05:30,940,79,803,68,134,10,1,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-19T00:00:00+05:30,486,54,430,50,53,4,0,1,0,0,1,1,1,0
HARYANA,PANCHKULA,2022-08-20T00:00:00+05:30,434,32,319,20,111,12,0,4,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-21T00:00:00+05:30,553,68,533,67,20,1,0,0,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-22T00:00:00+05:30,570,36,377,32,191,4,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-23T00:00:00+05:30,731,36,510,30,220,6,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-24T00:00:00+05:30,834,61,509,49,320,10,2,5,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-25T00:00:00+05:30,649,35,251,24,396,11,0,1,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-08-26T00:00:00+05:30,788,30,305,24,479,6,0,3,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-08-27T00:00:00+05:30,681,42,176,20,503,22,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-28T00:00:00+05:30,253,13,136,13,116,0,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-29T00:00:00+05:30,568,16,72,7,495,9,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-30T00:00:00+05:30,693,29,278,17,413,12,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-08-31T00:00:00+05:30,303,26,113,12,189,14,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-09-01T00:00:00+05:30,667,27,387,13,277,12,2,3,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-09-02T00:00:00+05:30,367,17,61,8,304,9,0,2,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-09-03T00:00:00+05:30,344,16,102,5,241,11,0,1,0,0,0,0,0,0
HARYANA,PANCHKULA,2022-09-04T00:00:00+05:30,114,7,101,6,11,1,0,1,0,0,0,0,1,0
HARYANA,PANCHKULA,2022-09-05T00:00:00+05:30,292,14,108,8,182,5,1,2,0,0,0,0,0,0
