State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
DELHI,SHAHDARA,2020-05-01T00:00:00+05:30,69,30,69,30,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-02T00:00:00+05:30,74,8,74,8,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-03T00:00:00+05:30,124,33,124,33,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-04T00:00:00+05:30,52,15,52,15,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-05T00:00:00+05:30,119,33,117,33,0,0,0,0,0,0,2,0,0,0
DELHI,SHAHDARA,2020-05-06T00:00:00+05:30,71,11,71,11,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-07T00:00:00+05:30,60,20,60,20,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-08T00:00:00+05:30,86,29,83,26,0,0,3,3,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-09T00:00:00+05:30,26,15,26,15,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-10T00:00:00+05:30,22,13,22,13,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-11T00:00:00+05:30,61,41,60,40,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-12T00:00:00+05:30,60,24,58,22,0,0,2,2,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-13T00:00:00+05:30,127,16,126,15,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-14T00:00:00+05:30,177,25,175,23,0,0,2,2,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-15T00:00:00+05:30,366,24,363,22,0,0,2,3,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-16T00:00:00+05:30,170,25,169,24,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-17T00:00:00+05:30,47,18,45,18,0,0,0,2,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-18T00:00:00+05:30,250,62,249,62,0,0,0,0,0,0,1,0,0,0
DELHI,SHAHDARA,2020-05-19T00:00:00+05:30,171,36,171,36,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-20T00:00:00+05:30,153,41,150,38,0,0,3,3,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-21T00:00:00+05:30,108,48,108,48,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-22T00:00:00+05:30,182,47,181,46,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-23T00:00:00+05:30,154,48,154,48,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-24T00:00:00+05:30,140,69,138,67,0,0,2,2,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-25T00:00:00+05:30,154,61,153,60,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-26T00:00:00+05:30,233,63,232,63,0,0,0,0,0,0,1,1,0,0
DELHI,SHAHDARA,2020-05-27T00:00:00+05:30,197,63,195,63,0,0,0,1,0,0,1,0,0,0
DELHI,SHAHDARA,2020-05-28T00:00:00+05:30,166,80,162,76,0,0,4,4,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-29T00:00:00+05:30,202,79,202,79,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-30T00:00:00+05:30,195,80,188,75,0,0,5,7,0,0,0,0,0,0
DELHI,SHAHDARA,2020-05-31T00:00:00+05:30,90,52,90,52,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-01T00:00:00+05:30,119,47,118,46,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-02T00:00:00+05:30,157,87,151,81,0,0,6,6,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-03T00:00:00+05:30,229,112,228,111,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-04T00:00:00+05:30,176,133,175,132,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-05T00:00:00+05:30,140,111,140,111,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-06T00:00:00+05:30,99,56,97,54,0,0,2,2,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-07T00:00:00+05:30,124,78,119,77,0,0,0,4,0,0,0,0,1,1
DELHI,SHAHDARA,2020-06-08T00:00:00+05:30,96,86,95,85,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-09T00:00:00+05:30,104,66,103,65,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-10T00:00:00+05:30,94,72,94,72,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-11T00:00:00+05:30,147,119,146,118,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-12T00:00:00+05:30,183,152,182,151,0,0,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-13T00:00:00+05:30,198,144,196,142,0,0,0,0,0,0,0,0,2,2
DELHI,SHAHDARA,2020-06-14T00:00:00+05:30,155,101,155,101,0,0,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-15T00:00:00+05:30,207,114,206,113,0,0,0,0,0,0,0,0,1,1
DELHI,SHAHDARA,2020-06-16T00:00:00+05:30,335,197,330,192,0,0,4,4,0,0,0,0,1,1
DELHI,SHAHDARA,2020-06-17T00:00:00+05:30,660,369,658,368,0,0,1,2,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-18T00:00:00+05:30,1189,286,677,219,511,66,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-19T00:00:00+05:30,1272,389,673,298,598,90,0,0,0,0,0,0,1,1
DELHI,SHAHDARA,2020-06-20T00:00:00+05:30,1457,295,696,223,761,72,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-21T00:00:00+05:30,1044,261,352,146,689,112,2,2,0,0,0,0,1,1
DELHI,SHAHDARA,2020-06-22T00:00:00+05:30,1147,302,353,183,793,118,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-23T00:00:00+05:30,1199,320,460,185,739,135,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-24T00:00:00+05:30,1137,283,422,165,711,114,4,4,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-25T00:00:00+05:30,1324,336,458,203,865,132,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-26T00:00:00+05:30,1286,280,416,193,869,86,0,0,0,0,0,0,1,1
DELHI,SHAHDARA,2020-06-27T00:00:00+05:30,1506,317,509,174,996,142,0,0,0,0,0,0,1,1
DELHI,SHAHDARA,2020-06-28T00:00:00+05:30,935,208,256,115,677,92,1,2,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-29T00:00:00+05:30,1119,218,369,124,749,93,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-06-30T00:00:00+05:30,1319,256,452,168,865,86,2,2,0,0,0,0,0,0
DELHI,SHAHDARA,2020-07-01T00:00:00+05:30,1223,230,172,97,1048,130,2,2,0,0,0,0,1,1
DELHI,SHAHDARA,2020-07-02T00:00:00+05:30,1528,185,264,100,1263,85,0,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-07-03T00:00:00+05:30,1728,171,188,71,1539,100,0,0,0,0,1,0,0,0
DELHI,SHAHDARA,2020-07-04T00:00:00+05:30,1538,157,192,83,1326,71,2,2,0,0,17,0,1,1
DELHI,SHAHDARA,2020-07-05T00:00:00+05:30,1057,110,71,32,977,77,0,0,0,0,8,0,1,1
DELHI,SHAHDARA,2020-07-06T00:00:00+05:30,1954,169,343,68,1595,99,2,3,0,0,13,0,0,0
DELHI,SHAHDARA,2020-07-07T00:00:00+05:30,1598,161,178,58,1420,103,0,0,0,0,0,0,0,0
DELHI,SHAHDARA,2020-07-08T00:00:00+05:30,1652,176,211,76,1430,100,0,0,0,0,11,0,0,0
DELHI,SHAHDARA,2020-07-09T00:00:00+05:30,1759,158,261,75,1493,83,0,0,0,0,5,0,0,0
DELHI,SHAHDARA,2020-07-10T00:00:00+05:30,1172,153,191,89,971,63,1,1,0,0,9,2,0,0
DELHI,SHAHDARA,2020-07-11T00:00:00+05:30,1280,133,188,74,1077,57,0,1,0,0,11,1,3,2
DELHI,SHAHDARA,2020-07-12T00:00:00+05:30,988,105,90,41,897,63,1,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-07-13T00:00:00+05:30,2068,155,265,52,1791,103,0,0,0,0,12,0,0,0
DELHI,SHAHDARA,2020-07-14T00:00:00+05:30,1618,179,189,52,1416,125,0,0,0,0,11,2,2,2
DELHI,SHAHDARA,2020-07-15T00:00:00+05:30,1571,160,155,32,1405,126,0,0,0,0,9,1,2,2
DELHI,SHAHDARA,2020-07-16T00:00:00+05:30,1721,135,212,38,1498,95,1,1,0,0,9,0,1,1
DELHI,SHAHDARA,2020-07-17T00:00:00+05:30,1577,119,266,62,1300,57,0,0,0,0,11,0,0,0
DELHI,SHAHDARA,2020-07-18T00:00:00+05:30,1612,105,152,51,1449,53,1,2,0,0,9,0,0,0
DELHI,SHAHDARA,2020-07-19T00:00:00+05:30,794,53,61,10,727,42,1,1,0,0,4,0,1,0
DELHI,SHAHDARA,2020-07-20T00:00:00+05:30,1512,95,180,31,1316,63,0,0,0,0,15,1,1,1
DELHI,SHAHDARA,2020-07-21T00:00:00+05:30,1323,117,143,33,1170,84,0,0,0,0,9,0,1,0
DELHI,SHAHDARA,2020-07-22T00:00:00+05:30,1225,80,132,17,1082,63,0,1,0,0,10,0,0,0
DELHI,SHAHDARA,2020-07-23T00:00:00+05:30,1273,92,102,12,1161,80,0,0,0,0,9,1,1,0
DELHI,SHAHDARA,2020-07-24T00:00:00+05:30,1525,95,114,30,1398,63,0,0,0,0,10,2,3,2
DELHI,SHAHDARA,2020-07-25T00:00:00+05:30,1438,106,236,46,1201,60,0,1,0,0,0,0,0,0
DELHI,SHAHDARA,2020-07-26T00:00:00+05:30,603,31,14,5,577,26,0,0,0,0,11,1,1,0
