State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MIZORAM,HNAHTHIAL,2021-09-16T00:00:00+05:30,249,7,0,0,218,7,0,0,0,0,31,0,0,0
MIZORAM,HNAHTHIAL,2021-09-17T00:00:00+05:30,40,9,0,0,29,1,0,0,0,0,3,0,8,8
MIZORAM,HNAHTHIAL,2021-09-18T00:00:00+05:30,66,5,0,0,66,5,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-09-19T00:00:00+05:30,149,0,0,0,148,0,0,0,0,0,1,0,0,0
MIZORAM,HNAHTHIAL,2021-09-20T00:00:00+05:30,143,17,0,0,109,13,0,0,0,0,30,0,4,4
MIZORAM,HNAHTHIAL,2021-09-21T00:00:00+05:30,129,14,0,0,68,14,0,0,0,0,61,0,0,0
MIZORAM,HNAHTHIAL,2021-09-22T00:00:00+05:30,186,17,0,0,143,12,0,0,0,0,38,0,5,5
MIZORAM,HNAHTHIAL,2021-09-23T00:00:00+05:30,108,3,0,0,86,3,0,0,0,0,22,0,0,0
MIZORAM,HNAHTHIAL,2021-09-24T00:00:00+05:30,126,5,1,0,96,5,0,0,0,0,29,0,0,0
MIZORAM,HNAHTHIAL,2021-09-25T00:00:00+05:30,148,30,0,0,120,26,0,0,0,0,24,0,4,4
MIZORAM,HNAHTHIAL,2021-09-26T00:00:00+05:30,49,1,0,0,39,1,0,0,0,0,10,0,0,0
MIZORAM,HNAHTHIAL,2021-09-27T00:00:00+05:30,132,27,1,0,106,27,0,0,0,0,25,0,0,0
MIZORAM,HNAHTHIAL,2021-09-28T00:00:00+05:30,122,34,1,0,97,28,0,0,0,0,18,0,6,6
MIZORAM,HNAHTHIAL,2021-09-29T00:00:00+05:30,142,5,0,0,113,5,0,0,0,0,29,0,0,0
MIZORAM,HNAHTHIAL,2021-09-30T00:00:00+05:30,129,10,0,0,89,10,0,0,0,0,40,0,0,0
MIZORAM,HNAHTHIAL,2021-10-01T00:00:00+05:30,116,12,0,0,95,8,0,0,0,0,17,0,4,4
MIZORAM,HNAHTHIAL,2021-10-02T00:00:00+05:30,33,0,0,0,0,0,0,0,0,0,33,0,0,0
MIZORAM,HNAHTHIAL,2021-10-03T00:00:00+05:30,44,0,3,0,41,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-10-04T00:00:00+05:30,125,10,1,0,103,3,0,0,0,0,14,0,7,7
MIZORAM,HNAHTHIAL,2021-10-05T00:00:00+05:30,177,8,1,0,133,4,0,0,0,0,39,0,4,4
MIZORAM,HNAHTHIAL,2021-10-06T00:00:00+05:30,123,6,1,0,98,6,0,0,0,0,24,0,0,0
MIZORAM,HNAHTHIAL,2021-10-07T00:00:00+05:30,94,2,1,0,90,2,0,0,0,0,3,0,0,0
MIZORAM,HNAHTHIAL,2021-10-08T00:00:00+05:30,123,5,2,0,78,0,0,0,0,0,38,0,5,5
MIZORAM,HNAHTHIAL,2021-10-09T00:00:00+05:30,16,0,0,0,16,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-10-10T00:00:00+05:30,24,3,0,0,24,3,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-10-11T00:00:00+05:30,181,46,1,0,159,44,0,0,0,0,19,0,2,2
MIZORAM,HNAHTHIAL,2021-10-12T00:00:00+05:30,242,18,0,0,204,17,0,0,0,0,37,0,1,1
MIZORAM,HNAHTHIAL,2021-10-13T00:00:00+05:30,82,17,0,0,72,15,0,0,0,0,8,0,2,2
MIZORAM,HNAHTHIAL,2021-10-14T00:00:00+05:30,28,3,0,0,28,3,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-10-15T00:00:00+05:30,42,0,0,0,42,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-10-16T00:00:00+05:30,170,53,1,0,152,50,0,0,0,0,14,0,3,3
MIZORAM,HNAHTHIAL,2021-10-17T00:00:00+05:30,6,5,0,0,6,5,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-10-18T00:00:00+05:30,80,36,0,0,76,35,0,0,0,0,3,0,1,1
MIZORAM,HNAHTHIAL,2021-10-19T00:00:00+05:30,134,15,0,0,133,14,0,0,0,0,0,0,1,1
MIZORAM,HNAHTHIAL,2021-10-20T00:00:00+05:30,83,21,0,0,68,16,0,0,0,0,10,0,5,5
MIZORAM,HNAHTHIAL,2021-10-21T00:00:00+05:30,174,22,1,0,132,20,0,0,0,0,39,0,2,2
MIZORAM,HNAHTHIAL,2021-10-22T00:00:00+05:30,98,29,0,0,73,26,0,0,0,0,22,0,3,3
MIZORAM,HNAHTHIAL,2021-10-23T00:00:00+05:30,97,14,0,0,52,12,0,0,0,0,43,0,2,2
MIZORAM,HNAHTHIAL,2021-10-24T00:00:00+05:30,4,3,1,0,3,3,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-10-25T00:00:00+05:30,106,34,0,0,91,32,0,0,0,0,13,0,2,2
MIZORAM,HNAHTHIAL,2021-10-26T00:00:00+05:30,85,12,0,0,77,11,0,0,0,0,7,0,1,1
MIZORAM,HNAHTHIAL,2021-10-27T00:00:00+05:30,294,20,0,0,290,18,0,0,0,0,2,0,2,2
MIZORAM,HNAHTHIAL,2021-10-28T00:00:00+05:30,290,35,0,0,269,23,0,0,0,0,9,0,12,12
MIZORAM,HNAHTHIAL,2021-10-29T00:00:00+05:30,163,38,0,0,136,33,0,0,0,0,22,0,5,5
MIZORAM,HNAHTHIAL,2021-10-30T00:00:00+05:30,98,2,0,0,98,2,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-10-31T00:00:00+05:30,12,6,0,0,12,6,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-01T00:00:00+05:30,94,11,0,0,94,11,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-02T00:00:00+05:30,87,24,0,0,87,24,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-03T00:00:00+05:30,62,5,0,0,56,5,0,0,0,0,6,0,0,0
MIZORAM,HNAHTHIAL,2021-11-04T00:00:00+05:30,37,12,0,0,35,12,0,0,0,0,2,0,0,0
MIZORAM,HNAHTHIAL,2021-11-05T00:00:00+05:30,53,4,0,0,53,4,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-06T00:00:00+05:30,94,20,0,0,74,20,0,0,0,0,20,0,0,0
MIZORAM,HNAHTHIAL,2021-11-07T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-08T00:00:00+05:30,58,11,0,0,53,10,0,0,0,0,4,0,1,1
MIZORAM,HNAHTHIAL,2021-11-09T00:00:00+05:30,124,29,0,0,124,29,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-10T00:00:00+05:30,59,14,0,0,59,14,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-11T00:00:00+05:30,67,10,0,0,67,10,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-12T00:00:00+05:30,38,5,0,0,38,5,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-13T00:00:00+05:30,49,4,0,0,49,4,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-14T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-15T00:00:00+05:30,91,11,0,0,80,9,0,0,0,0,9,0,2,2
MIZORAM,HNAHTHIAL,2021-11-16T00:00:00+05:30,98,13,1,0,69,10,0,0,0,0,25,0,3,3
MIZORAM,HNAHTHIAL,2021-11-17T00:00:00+05:30,75,20,0,0,75,20,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-18T00:00:00+05:30,61,12,0,0,61,12,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-19T00:00:00+05:30,38,4,0,0,38,4,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-11-20T00:00:00+05:30,50,7,0,0,37,7,0,0,0,0,13,0,0,0
MIZORAM,HNAHTHIAL,2021-11-22T00:00:00+05:30,88,14,0,0,74,10,0,0,0,0,10,0,4,4
MIZORAM,HNAHTHIAL,2021-11-23T00:00:00+05:30,83,17,0,0,44,9,0,0,0,0,31,0,8,8
MIZORAM,HNAHTHIAL,2021-11-24T00:00:00+05:30,91,17,0,0,85,12,0,0,0,0,1,0,5,5
MIZORAM,HNAHTHIAL,2021-11-25T00:00:00+05:30,58,6,1,0,54,5,0,0,0,0,2,0,1,1
MIZORAM,HNAHTHIAL,2021-11-26T00:00:00+05:30,78,18,1,0,49,10,0,0,0,0,20,0,8,8
MIZORAM,HNAHTHIAL,2021-11-27T00:00:00+05:30,30,6,0,0,22,3,0,0,0,0,5,0,3,3
MIZORAM,HNAHTHIAL,2021-11-29T00:00:00+05:30,117,13,0,0,102,8,0,0,0,0,10,0,5,5
MIZORAM,HNAHTHIAL,2021-11-30T00:00:00+05:30,115,18,0,0,99,14,0,0,0,0,12,0,4,4
MIZORAM,HNAHTHIAL,2021-12-01T00:00:00+05:30,69,8,0,0,53,8,0,0,0,0,16,0,0,0
MIZORAM,HNAHTHIAL,2021-12-02T00:00:00+05:30,64,13,0,0,43,10,0,0,0,0,18,0,3,3
MIZORAM,HNAHTHIAL,2021-12-03T00:00:00+05:30,56,4,1,0,47,3,0,0,0,0,7,0,1,1
MIZORAM,HNAHTHIAL,2021-12-04T00:00:00+05:30,50,16,1,0,35,12,0,0,0,0,10,0,4,4
MIZORAM,HNAHTHIAL,2021-12-06T00:00:00+05:30,64,21,0,0,62,21,0,0,0,0,2,0,0,0
MIZORAM,HNAHTHIAL,2021-12-07T00:00:00+05:30,73,22,0,0,51,11,0,0,0,0,11,0,11,11
MIZORAM,HNAHTHIAL,2021-12-08T00:00:00+05:30,64,7,0,0,56,4,0,0,0,0,5,0,3,3
MIZORAM,HNAHTHIAL,2021-12-09T00:00:00+05:30,55,10,0,0,48,3,0,0,0,0,0,0,7,7
MIZORAM,HNAHTHIAL,2021-12-10T00:00:00+05:30,50,6,0,0,44,6,0,0,0,0,6,0,0,0
MIZORAM,HNAHTHIAL,2021-12-11T00:00:00+05:30,91,19,0,0,91,19,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-12-12T00:00:00+05:30,16,4,0,0,16,4,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-12-13T00:00:00+05:30,211,15,2,0,185,10,0,0,0,0,19,0,5,5
MIZORAM,HNAHTHIAL,2021-12-14T00:00:00+05:30,249,22,0,0,243,17,0,0,0,0,1,0,5,5
MIZORAM,HNAHTHIAL,2021-12-15T00:00:00+05:30,167,9,0,0,152,4,0,0,0,0,10,0,5,5
MIZORAM,HNAHTHIAL,2021-12-16T00:00:00+05:30,232,13,0,0,208,5,0,0,0,0,16,0,8,8
MIZORAM,HNAHTHIAL,2021-12-17T00:00:00+05:30,46,2,0,0,37,1,0,0,0,0,8,0,1,1
MIZORAM,HNAHTHIAL,2021-12-18T00:00:00+05:30,32,2,0,0,32,2,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-12-19T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-12-20T00:00:00+05:30,188,12,2,1,172,6,0,0,0,0,9,0,5,5
MIZORAM,HNAHTHIAL,2021-12-21T00:00:00+05:30,255,12,0,0,209,1,0,0,0,0,35,0,11,11
MIZORAM,HNAHTHIAL,2021-12-22T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-12-23T00:00:00+05:30,40,0,1,0,39,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-12-25T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-12-27T00:00:00+05:30,38,1,0,0,38,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-12-28T00:00:00+05:30,57,1,0,0,56,1,0,0,0,0,1,0,0,0
MIZORAM,HNAHTHIAL,2021-12-30T00:00:00+05:30,37,2,0,0,37,2,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2021-12-31T00:00:00+05:30,14,0,0,0,14,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-04T00:00:00+05:30,52,1,0,0,52,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-05T00:00:00+05:30,122,13,0,0,122,13,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-06T00:00:00+05:30,221,33,0,0,212,32,0,0,0,0,8,0,1,1
MIZORAM,HNAHTHIAL,2022-01-07T00:00:00+05:30,58,14,1,0,55,14,0,0,0,0,2,0,0,0
MIZORAM,HNAHTHIAL,2022-01-08T00:00:00+05:30,143,39,0,0,143,39,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-09T00:00:00+05:30,141,36,0,0,141,36,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-10T00:00:00+05:30,172,51,0,0,172,51,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-11T00:00:00+05:30,62,5,0,0,62,5,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-12T00:00:00+05:30,358,74,0,0,345,66,0,1,0,0,4,0,8,8
MIZORAM,HNAHTHIAL,2022-01-13T00:00:00+05:30,459,115,0,0,444,108,0,0,0,0,8,0,7,7
MIZORAM,HNAHTHIAL,2022-01-14T00:00:00+05:30,260,50,0,0,231,39,0,0,0,0,18,0,11,11
MIZORAM,HNAHTHIAL,2022-01-15T00:00:00+05:30,352,82,0,0,317,72,0,0,0,0,25,0,10,10
MIZORAM,HNAHTHIAL,2022-01-16T00:00:00+05:30,91,0,0,0,91,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-17T00:00:00+05:30,316,65,0,0,291,58,0,0,0,0,18,0,7,7
MIZORAM,HNAHTHIAL,2022-01-18T00:00:00+05:30,177,18,0,0,177,18,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-19T00:00:00+05:30,136,12,0,0,101,11,0,0,0,0,34,0,1,1
MIZORAM,HNAHTHIAL,2022-01-20T00:00:00+05:30,219,37,0,0,189,34,0,0,0,0,27,0,3,3
MIZORAM,HNAHTHIAL,2022-01-21T00:00:00+05:30,151,22,0,0,98,18,0,0,0,0,49,0,4,4
MIZORAM,HNAHTHIAL,2022-01-22T00:00:00+05:30,113,20,0,0,71,13,0,0,0,0,35,0,7,7
MIZORAM,HNAHTHIAL,2022-01-23T00:00:00+05:30,17,2,0,0,17,2,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-24T00:00:00+05:30,96,7,0,0,92,7,0,0,0,0,3,0,1,0
MIZORAM,HNAHTHIAL,2022-01-25T00:00:00+05:30,176,24,0,0,165,19,0,0,0,0,6,0,5,5
MIZORAM,HNAHTHIAL,2022-01-26T00:00:00+05:30,51,10,0,0,51,10,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-27T00:00:00+05:30,131,27,0,0,119,26,0,0,0,0,11,0,1,1
MIZORAM,HNAHTHIAL,2022-01-28T00:00:00+05:30,113,21,1,1,96,15,0,0,0,0,11,0,5,5
MIZORAM,HNAHTHIAL,2022-01-29T00:00:00+05:30,86,13,0,0,72,9,0,0,0,0,10,0,4,4
MIZORAM,HNAHTHIAL,2022-01-30T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-01-31T00:00:00+05:30,124,14,0,0,124,14,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-02-01T00:00:00+05:30,143,25,0,0,133,20,0,0,0,0,5,0,5,5
MIZORAM,HNAHTHIAL,2022-02-02T00:00:00+05:30,74,21,0,0,60,18,0,0,0,0,11,0,3,3
MIZORAM,HNAHTHIAL,2022-02-03T00:00:00+05:30,143,26,0,0,143,26,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-02-04T00:00:00+05:30,140,29,0,0,131,22,0,0,0,0,2,0,7,7
MIZORAM,HNAHTHIAL,2022-02-05T00:00:00+05:30,65,23,0,0,56,19,0,0,0,0,5,0,4,4
MIZORAM,HNAHTHIAL,2022-02-06T00:00:00+05:30,111,21,0,0,111,21,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-02-07T00:00:00+05:30,155,40,0,0,143,34,0,0,0,0,6,0,6,6
MIZORAM,HNAHTHIAL,2022-02-08T00:00:00+05:30,96,22,1,0,84,20,0,0,0,0,9,0,2,2
MIZORAM,HNAHTHIAL,2022-02-09T00:00:00+05:30,154,46,0,0,142,40,0,0,0,0,6,0,6,6
MIZORAM,HNAHTHIAL,2022-02-10T00:00:00+05:30,127,30,0,0,104,21,0,0,0,0,14,0,9,9
MIZORAM,HNAHTHIAL,2022-02-11T00:00:00+05:30,239,65,0,0,224,60,0,0,0,0,10,0,5,5
MIZORAM,HNAHTHIAL,2022-02-12T00:00:00+05:30,254,57,0,0,254,57,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-02-13T00:00:00+05:30,42,16,0,0,42,16,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-02-14T00:00:00+05:30,241,39,0,0,219,33,0,0,0,0,16,0,6,6
MIZORAM,HNAHTHIAL,2022-02-15T00:00:00+05:30,208,37,0,0,199,32,0,0,0,0,4,0,5,5
MIZORAM,HNAHTHIAL,2022-02-16T00:00:00+05:30,220,35,0,0,213,33,0,0,0,0,5,0,2,2
MIZORAM,HNAHTHIAL,2022-02-17T00:00:00+05:30,98,17,0,0,86,16,0,0,0,0,11,0,1,1
MIZORAM,HNAHTHIAL,2022-02-18T00:00:00+05:30,155,28,0,0,139,22,0,0,0,0,10,0,6,6
MIZORAM,HNAHTHIAL,2022-02-19T00:00:00+05:30,190,63,0,0,181,62,0,0,0,0,8,0,1,1
MIZORAM,HNAHTHIAL,2022-02-20T00:00:00+05:30,31,10,0,0,31,10,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-02-21T00:00:00+05:30,295,90,0,0,273,87,0,0,0,0,19,0,3,3
MIZORAM,HNAHTHIAL,2022-02-22T00:00:00+05:30,324,71,0,0,324,71,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-02-23T00:00:00+05:30,215,55,0,0,206,51,0,0,0,0,5,0,4,4
MIZORAM,HNAHTHIAL,2022-02-24T00:00:00+05:30,153,41,0,0,141,38,0,0,0,0,9,0,3,3
MIZORAM,HNAHTHIAL,2022-02-25T00:00:00+05:30,115,28,0,0,114,28,0,0,0,0,1,0,0,0
MIZORAM,HNAHTHIAL,2022-02-26T00:00:00+05:30,159,58,1,0,148,55,0,0,0,0,7,0,3,3
MIZORAM,HNAHTHIAL,2022-02-27T00:00:00+05:30,44,19,1,0,43,19,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-02-28T00:00:00+05:30,249,40,0,0,233,35,0,0,0,0,11,0,5,5
MIZORAM,HNAHTHIAL,2022-03-01T00:00:00+05:30,80,17,0,0,77,17,0,0,0,0,3,0,0,0
MIZORAM,HNAHTHIAL,2022-03-02T00:00:00+05:30,150,43,0,0,146,43,0,0,0,0,4,1,0,0
MIZORAM,HNAHTHIAL,2022-03-03T00:00:00+05:30,177,41,0,0,172,40,0,0,0,0,4,0,1,1
MIZORAM,HNAHTHIAL,2022-03-04T00:00:00+05:30,52,25,0,0,52,25,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-05T00:00:00+05:30,105,23,0,0,100,19,0,0,0,0,1,0,4,4
MIZORAM,HNAHTHIAL,2022-03-06T00:00:00+05:30,39,13,1,0,38,13,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-07T00:00:00+05:30,245,48,0,0,237,44,0,0,0,0,4,0,4,4
MIZORAM,HNAHTHIAL,2022-03-08T00:00:00+05:30,133,26,1,0,129,25,0,0,0,0,2,0,1,1
MIZORAM,HNAHTHIAL,2022-03-09T00:00:00+05:30,78,27,0,0,78,27,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-10T00:00:00+05:30,69,24,0,0,64,23,0,0,0,0,4,0,1,1
MIZORAM,HNAHTHIAL,2022-03-11T00:00:00+05:30,53,19,0,0,39,16,0,0,0,0,11,0,3,3
MIZORAM,HNAHTHIAL,2022-03-12T00:00:00+05:30,45,16,0,0,45,16,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-13T00:00:00+05:30,5,3,0,0,5,3,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-14T00:00:00+05:30,77,33,0,0,73,32,0,0,0,0,3,0,1,1
MIZORAM,HNAHTHIAL,2022-03-15T00:00:00+05:30,38,7,0,0,28,4,0,0,0,0,7,0,3,3
MIZORAM,HNAHTHIAL,2022-03-16T00:00:00+05:30,38,9,0,0,33,5,0,0,0,0,1,0,4,4
MIZORAM,HNAHTHIAL,2022-03-17T00:00:00+05:30,60,7,0,0,52,4,0,0,0,0,5,0,3,3
MIZORAM,HNAHTHIAL,2022-03-18T00:00:00+05:30,21,4,0,0,21,4,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-19T00:00:00+05:30,69,5,0,0,69,5,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-21T00:00:00+05:30,76,15,0,0,73,15,0,0,0,0,3,0,0,0
MIZORAM,HNAHTHIAL,2022-03-22T00:00:00+05:30,64,6,1,0,63,6,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-23T00:00:00+05:30,48,6,0,0,47,6,0,0,0,0,1,0,0,0
MIZORAM,HNAHTHIAL,2022-03-24T00:00:00+05:30,48,11,0,0,45,11,0,0,0,0,3,0,0,0
MIZORAM,HNAHTHIAL,2022-03-25T00:00:00+05:30,50,8,1,0,49,8,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-26T00:00:00+05:30,40,3,0,0,40,3,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-03-28T00:00:00+05:30,41,12,0,0,40,11,0,0,0,0,0,0,1,1
MIZORAM,HNAHTHIAL,2022-03-29T00:00:00+05:30,34,7,0,0,33,7,0,0,0,0,1,0,0,0
MIZORAM,HNAHTHIAL,2022-03-30T00:00:00+05:30,22,1,0,0,21,0,0,0,0,0,0,0,1,1
MIZORAM,HNAHTHIAL,2022-03-31T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-01T00:00:00+05:30,28,5,0,0,27,4,0,0,0,0,0,0,1,1
MIZORAM,HNAHTHIAL,2022-04-02T00:00:00+05:30,45,11,0,0,44,11,0,0,0,0,1,0,0,0
MIZORAM,HNAHTHIAL,2022-04-04T00:00:00+05:30,60,17,0,0,60,17,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-05T00:00:00+05:30,49,10,0,0,49,10,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-06T00:00:00+05:30,36,7,0,0,35,7,0,0,0,0,1,0,0,0
MIZORAM,HNAHTHIAL,2022-04-07T00:00:00+05:30,31,2,0,0,31,2,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-08T00:00:00+05:30,30,3,0,0,30,3,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-09T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-10T00:00:00+05:30,19,1,0,0,19,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-11T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-12T00:00:00+05:30,34,12,0,0,34,12,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-13T00:00:00+05:30,35,6,0,0,35,6,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-14T00:00:00+05:30,22,3,0,0,22,3,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-16T00:00:00+05:30,9,2,0,0,8,2,0,0,0,0,1,0,0,0
MIZORAM,HNAHTHIAL,2022-04-18T00:00:00+05:30,14,1,0,0,14,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-19T00:00:00+05:30,15,2,0,0,15,2,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-20T00:00:00+05:30,12,3,0,0,12,3,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-21T00:00:00+05:30,31,5,0,0,31,5,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-22T00:00:00+05:30,14,1,0,0,14,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-23T00:00:00+05:30,14,1,0,0,14,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-25T00:00:00+05:30,57,19,0,0,57,19,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-26T00:00:00+05:30,32,7,0,0,32,7,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-27T00:00:00+05:30,33,8,0,0,33,8,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-28T00:00:00+05:30,55,17,0,0,55,17,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-29T00:00:00+05:30,30,4,0,0,30,4,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-04-30T00:00:00+05:30,13,1,0,0,13,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-02T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-04T00:00:00+05:30,12,1,0,0,12,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-05T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-06T00:00:00+05:30,11,1,0,0,11,1,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-07T00:00:00+05:30,10,0,0,0,10,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-09T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-10T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-11T00:00:00+05:30,13,0,0,0,13,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-12T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-16T00:00:00+05:30,24,3,0,0,24,3,0,0,0,0,0,0,0,0
MIZORAM,HNAHTHIAL,2022-05-17T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
