State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
RAJASTHAN,BHILWARA,2021-10-13T00:00:00+05:30,417,0,380,0,34,0,0,0,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2021-10-14T00:00:00+05:30,188,0,142,0,43,0,0,2,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-10-15T00:00:00+05:30,289,0,262,0,24,0,0,0,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2021-10-16T00:00:00+05:30,58,0,14,0,40,0,0,1,0,0,1,0,2,0
RAJASTHAN,BHILWARA,2021-10-17T00:00:00+05:30,297,0,284,0,11,0,0,1,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-10-18T00:00:00+05:30,86,0,51,0,33,0,0,1,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2021-10-19T00:00:00+05:30,339,0,312,0,25,0,0,1,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-10-20T00:00:00+05:30,161,0,107,0,54,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-10-21T00:00:00+05:30,357,0,309,0,46,0,0,0,0,0,0,0,2,0
RAJASTHAN,BHILWARA,2021-10-22T00:00:00+05:30,318,1,257,0,58,1,0,0,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2021-10-23T00:00:00+05:30,235,0,224,0,10,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-10-24T00:00:00+05:30,56,0,50,0,1,0,0,0,0,0,4,0,1,0
RAJASTHAN,BHILWARA,2021-10-25T00:00:00+05:30,330,0,189,0,141,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-10-26T00:00:00+05:30,606,0,561,0,43,0,0,0,0,0,1,0,1,0
RAJASTHAN,BHILWARA,2021-10-27T00:00:00+05:30,590,0,554,0,33,0,0,0,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2021-10-28T00:00:00+05:30,564,0,520,0,43,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-10-29T00:00:00+05:30,524,0,457,0,65,0,0,0,0,0,0,0,2,0
RAJASTHAN,BHILWARA,2021-10-30T00:00:00+05:30,432,0,251,0,181,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-10-31T00:00:00+05:30,474,0,471,0,3,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-11-01T00:00:00+05:30,196,0,100,0,95,0,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2021-11-02T00:00:00+05:30,39,0,9,0,29,0,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2021-11-03T00:00:00+05:30,398,0,336,0,58,0,0,0,0,0,2,0,2,0
RAJASTHAN,BHILWARA,2021-11-04T00:00:00+05:30,15,0,0,0,14,0,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2021-11-05T00:00:00+05:30,17,0,0,0,16,0,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2021-11-06T00:00:00+05:30,169,0,168,0,1,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-11-07T00:00:00+05:30,127,0,125,0,1,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-11-08T00:00:00+05:30,169,0,89,0,78,0,0,1,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-11-09T00:00:00+05:30,727,0,599,0,126,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-11-10T00:00:00+05:30,383,0,36,0,340,0,0,4,0,0,1,0,2,0
RAJASTHAN,BHILWARA,2021-11-11T00:00:00+05:30,841,1,435,0,401,1,0,1,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2021-11-12T00:00:00+05:30,1070,0,696,0,371,0,0,0,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2021-11-13T00:00:00+05:30,848,0,546,0,294,0,0,0,0,0,6,0,2,0
RAJASTHAN,BHILWARA,2021-11-14T00:00:00+05:30,177,0,95,0,82,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-11-15T00:00:00+05:30,1557,0,1324,0,229,0,0,2,0,0,0,0,2,0
RAJASTHAN,BHILWARA,2021-11-16T00:00:00+05:30,417,0,222,0,193,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-11-17T00:00:00+05:30,547,1,264,0,279,1,0,1,0,0,1,0,2,0
RAJASTHAN,BHILWARA,2021-11-18T00:00:00+05:30,839,2,616,2,221,0,0,0,0,0,1,0,1,0
RAJASTHAN,BHILWARA,2021-11-19T00:00:00+05:30,393,0,313,0,77,0,0,0,0,0,1,0,2,0
RAJASTHAN,BHILWARA,2021-11-20T00:00:00+05:30,358,0,101,0,253,0,0,0,0,0,3,0,1,0
RAJASTHAN,BHILWARA,2021-11-21T00:00:00+05:30,180,0,169,0,11,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-11-22T00:00:00+05:30,372,0,292,0,76,0,0,2,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-11-23T00:00:00+05:30,451,0,286,0,164,0,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2021-11-24T00:00:00+05:30,487,1,302,0,180,1,0,2,0,0,1,0,2,0
RAJASTHAN,BHILWARA,2021-11-25T00:00:00+05:30,455,0,305,0,148,0,0,1,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-11-26T00:00:00+05:30,552,0,445,0,103,0,0,1,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2021-11-27T00:00:00+05:30,701,1,551,0,146,1,0,1,0,0,2,0,1,0
RAJASTHAN,BHILWARA,2021-11-28T00:00:00+05:30,43,0,32,0,9,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-11-29T00:00:00+05:30,906,0,789,0,116,0,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2021-11-30T00:00:00+05:30,413,0,281,0,132,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-12-01T00:00:00+05:30,556,2,317,1,237,1,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-12-02T00:00:00+05:30,903,1,559,1,342,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-12-03T00:00:00+05:30,1032,0,745,0,279,0,0,2,0,0,5,0,1,0
RAJASTHAN,BHILWARA,2021-12-04T00:00:00+05:30,1247,0,1081,0,164,0,0,1,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2021-12-05T00:00:00+05:30,953,0,933,0,15,0,0,1,0,0,3,0,1,0
RAJASTHAN,BHILWARA,2021-12-06T00:00:00+05:30,1580,1,1413,1,162,0,0,0,0,0,2,0,3,0
RAJASTHAN,BHILWARA,2021-12-07T00:00:00+05:30,549,0,349,0,196,0,0,0,0,0,1,0,3,0
RAJASTHAN,BHILWARA,2021-12-08T00:00:00+05:30,915,0,636,0,276,0,0,2,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-12-09T00:00:00+05:30,1625,0,1439,0,183,0,0,1,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-12-10T00:00:00+05:30,1458,0,1255,0,199,0,0,1,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2021-12-11T00:00:00+05:30,638,0,572,0,66,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-12-12T00:00:00+05:30,991,0,978,0,13,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-12-13T00:00:00+05:30,716,0,540,0,174,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-12-14T00:00:00+05:30,770,0,624,0,142,0,0,0,0,0,0,0,4,0
RAJASTHAN,BHILWARA,2021-12-15T00:00:00+05:30,706,1,617,1,87,0,0,0,0,0,1,0,1,0
RAJASTHAN,BHILWARA,2021-12-16T00:00:00+05:30,422,6,273,6,147,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-12-17T00:00:00+05:30,660,0,546,0,113,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-12-18T00:00:00+05:30,811,2,618,2,191,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-12-19T00:00:00+05:30,112,0,109,0,1,0,0,0,0,0,1,0,1,0
RAJASTHAN,BHILWARA,2021-12-20T00:00:00+05:30,491,2,430,2,60,0,0,1,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-12-21T00:00:00+05:30,1259,2,1137,2,118,0,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2021-12-22T00:00:00+05:30,545,3,454,3,86,0,0,1,0,0,3,0,1,0
RAJASTHAN,BHILWARA,2021-12-23T00:00:00+05:30,709,1,592,1,116,0,0,1,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-12-24T00:00:00+05:30,709,3,663,3,43,0,0,0,0,0,2,0,1,0
RAJASTHAN,BHILWARA,2021-12-25T00:00:00+05:30,630,6,596,6,32,0,0,0,0,0,1,0,1,0
RAJASTHAN,BHILWARA,2021-12-26T00:00:00+05:30,204,0,147,0,56,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-12-27T00:00:00+05:30,563,0,318,0,245,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2021-12-28T00:00:00+05:30,472,2,321,2,149,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2021-12-29T00:00:00+05:30,532,2,441,2,90,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-12-30T00:00:00+05:30,113,2,29,2,83,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2021-12-31T00:00:00+05:30,235,1,162,1,71,0,0,0,0,0,0,0,2,0
RAJASTHAN,BHILWARA,2022-01-01T00:00:00+05:30,195,4,88,4,104,0,0,0,0,0,2,0,1,0
RAJASTHAN,BHILWARA,2022-01-02T00:00:00+05:30,353,11,328,11,25,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-03T00:00:00+05:30,312,8,142,7,170,1,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-04T00:00:00+05:30,187,2,22,1,164,1,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-01-05T00:00:00+05:30,259,6,65,4,191,1,1,2,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-01-06T00:00:00+05:30,361,96,227,95,134,1,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-07T00:00:00+05:30,185,6,42,5,140,1,0,2,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-01-08T00:00:00+05:30,155,7,28,4,122,1,1,2,0,0,0,0,3,1
RAJASTHAN,BHILWARA,2022-01-09T00:00:00+05:30,54,4,20,3,32,1,0,1,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-01-10T00:00:00+05:30,148,13,37,10,110,3,0,1,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-11T00:00:00+05:30,203,7,23,6,179,0,1,1,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-12T00:00:00+05:30,359,177,204,176,155,1,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-13T00:00:00+05:30,1194,922,1073,921,120,1,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-01-14T00:00:00+05:30,2019,64,1932,61,86,3,0,1,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-15T00:00:00+05:30,3160,87,3076,85,83,2,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-01-16T00:00:00+05:30,4122,158,4099,156,21,0,1,1,0,0,0,0,1,1
RAJASTHAN,BHILWARA,2022-01-17T00:00:00+05:30,3843,8,3729,5,113,3,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-01-18T00:00:00+05:30,2576,331,2475,326,98,5,0,1,0,0,0,0,2,0
RAJASTHAN,BHILWARA,2022-01-19T00:00:00+05:30,1596,267,1387,249,208,18,0,1,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-20T00:00:00+05:30,2957,376,2810,369,147,7,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-21T00:00:00+05:30,2400,552,2315,549,79,2,1,4,0,0,0,0,2,0
RAJASTHAN,BHILWARA,2022-01-22T00:00:00+05:30,2021,278,1831,274,189,3,0,0,0,0,0,0,1,1
RAJASTHAN,BHILWARA,2022-01-23T00:00:00+05:30,2065,326,2043,323,17,0,2,3,0,0,0,0,2,1
RAJASTHAN,BHILWARA,2022-01-24T00:00:00+05:30,1671,362,1488,357,182,4,1,1,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-25T00:00:00+05:30,2355,420,2182,399,169,18,0,1,0,0,0,0,3,3
RAJASTHAN,BHILWARA,2022-01-26T00:00:00+05:30,1683,451,1654,447,29,4,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-27T00:00:00+05:30,1642,162,1435,151,207,11,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-01-28T00:00:00+05:30,1404,396,1296,389,107,6,0,0,0,0,0,0,1,1
RAJASTHAN,BHILWARA,2022-01-29T00:00:00+05:30,1974,424,1913,423,59,0,0,1,0,0,0,0,1,1
RAJASTHAN,BHILWARA,2022-01-30T00:00:00+05:30,958,156,952,153,4,1,0,0,0,0,0,0,2,2
RAJASTHAN,BHILWARA,2022-01-31T00:00:00+05:30,1552,116,1439,112,112,4,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-02-01T00:00:00+05:30,2025,280,1912,272,111,8,0,1,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-02-02T00:00:00+05:30,1948,303,1835,298,112,5,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-02-03T00:00:00+05:30,1611,203,1505,199,100,2,0,1,0,0,1,0,4,2
RAJASTHAN,BHILWARA,2022-02-04T00:00:00+05:30,990,224,909,222,79,1,0,0,0,0,1,0,1,1
RAJASTHAN,BHILWARA,2022-02-05T00:00:00+05:30,1581,137,1531,132,49,5,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-02-06T00:00:00+05:30,843,123,816,123,23,0,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2022-02-07T00:00:00+05:30,555,83,488,80,62,1,0,0,0,0,3,0,2,2
RAJASTHAN,BHILWARA,2022-02-08T00:00:00+05:30,791,113,677,110,113,2,0,0,0,0,0,0,1,1
RAJASTHAN,BHILWARA,2022-02-09T00:00:00+05:30,932,120,875,118,54,2,0,2,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-02-10T00:00:00+05:30,1578,76,1495,74,77,2,0,3,0,0,1,0,2,0
RAJASTHAN,BHILWARA,2022-02-11T00:00:00+05:30,1236,41,1170,41,64,0,0,0,0,0,1,0,1,0
RAJASTHAN,BHILWARA,2022-02-12T00:00:00+05:30,609,95,573,94,35,0,1,1,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-02-13T00:00:00+05:30,681,34,655,32,25,1,0,0,0,0,0,0,1,1
RAJASTHAN,BHILWARA,2022-02-14T00:00:00+05:30,622,14,527,10,94,3,1,1,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-02-15T00:00:00+05:30,827,75,765,74,60,0,0,0,0,0,0,0,2,1
RAJASTHAN,BHILWARA,2022-02-16T00:00:00+05:30,418,17,389,17,28,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-02-17T00:00:00+05:30,839,28,748,27,91,1,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-02-18T00:00:00+05:30,79,1,30,1,49,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-02-19T00:00:00+05:30,51,3,20,3,30,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-02-20T00:00:00+05:30,717,58,676,58,38,0,0,2,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-02-21T00:00:00+05:30,1647,17,1595,16,50,1,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-02-22T00:00:00+05:30,572,22,517,22,53,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-02-23T00:00:00+05:30,1049,11,1015,11,32,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-02-24T00:00:00+05:30,798,10,740,9,49,0,1,1,0,0,8,0,0,0
RAJASTHAN,BHILWARA,2022-02-25T00:00:00+05:30,740,11,709,11,27,0,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2022-02-26T00:00:00+05:30,428,2,385,2,42,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-02-27T00:00:00+05:30,657,8,648,8,3,0,0,0,0,0,6,0,0,0
RAJASTHAN,BHILWARA,2022-02-28T00:00:00+05:30,332,4,297,4,34,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-03-01T00:00:00+05:30,481,13,457,13,20,0,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2022-03-02T00:00:00+05:30,438,1,400,1,34,0,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2022-03-03T00:00:00+05:30,548,7,520,6,25,0,0,0,0,0,1,0,2,1
RAJASTHAN,BHILWARA,2022-03-04T00:00:00+05:30,837,4,796,4,38,0,0,0,0,0,1,0,2,0
RAJASTHAN,BHILWARA,2022-03-05T00:00:00+05:30,649,6,605,5,41,1,0,0,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2022-03-06T00:00:00+05:30,315,5,301,5,13,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-03-07T00:00:00+05:30,288,0,256,0,31,0,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-03-08T00:00:00+05:30,550,1,527,1,22,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-03-09T00:00:00+05:30,519,2,499,2,20,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-03-10T00:00:00+05:30,585,2,548,1,35,1,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-03-11T00:00:00+05:30,548,3,506,3,39,0,0,0,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2022-03-12T00:00:00+05:30,334,0,326,0,8,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-03-13T00:00:00+05:30,520,0,513,0,5,0,0,1,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-03-14T00:00:00+05:30,298,0,248,0,50,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-03-15T00:00:00+05:30,384,5,321,3,59,2,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2022-03-16T00:00:00+05:30,528,0,514,0,10,0,0,1,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2022-03-17T00:00:00+05:30,540,1,507,1,32,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-03-18T00:00:00+05:30,101,0,98,0,3,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-03-19T00:00:00+05:30,32,1,19,1,13,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-03-20T00:00:00+05:30,224,0,223,0,1,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-03-21T00:00:00+05:30,131,0,97,0,31,0,0,0,0,0,2,0,1,0
RAJASTHAN,BHILWARA,2022-03-22T00:00:00+05:30,560,0,520,0,38,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-03-23T00:00:00+05:30,398,0,373,0,17,0,0,0,0,0,8,0,0,0
RAJASTHAN,BHILWARA,2022-03-24T00:00:00+05:30,492,0,467,0,21,0,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2022-03-25T00:00:00+05:30,22,0,16,0,0,0,0,0,0,0,6,0,0,0
RAJASTHAN,BHILWARA,2022-03-26T00:00:00+05:30,283,0,235,0,48,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-03-27T00:00:00+05:30,578,0,576,0,2,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-03-28T00:00:00+05:30,84,0,59,0,24,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-03-29T00:00:00+05:30,264,0,245,0,16,0,0,0,0,0,3,0,0,0
RAJASTHAN,BHILWARA,2022-03-30T00:00:00+05:30,71,0,62,0,7,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-03-31T00:00:00+05:30,120,0,97,0,21,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-04-01T00:00:00+05:30,30,0,14,0,15,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-04-02T00:00:00+05:30,25,0,9,0,4,0,0,0,0,0,12,0,0,0
RAJASTHAN,BHILWARA,2022-04-03T00:00:00+05:30,16,0,2,0,13,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-04-04T00:00:00+05:30,41,0,13,0,28,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-04-05T00:00:00+05:30,12,0,3,0,7,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-04-06T00:00:00+05:30,22,0,5,0,17,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-04-07T00:00:00+05:30,21,0,3,0,12,0,0,0,0,0,6,0,0,0
RAJASTHAN,BHILWARA,2022-04-08T00:00:00+05:30,15,0,4,0,4,0,0,0,0,0,7,0,0,0
RAJASTHAN,BHILWARA,2022-04-09T00:00:00+05:30,53,0,29,0,23,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-04-10T00:00:00+05:30,20,0,6,0,10,0,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2022-04-11T00:00:00+05:30,150,0,142,0,8,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-04-12T00:00:00+05:30,247,0,230,0,17,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-04-13T00:00:00+05:30,269,0,233,0,32,0,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2022-04-14T00:00:00+05:30,22,0,6,0,11,0,0,0,0,0,5,0,0,0
RAJASTHAN,BHILWARA,2022-04-15T00:00:00+05:30,6,0,1,0,3,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-04-16T00:00:00+05:30,124,0,93,0,31,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-04-17T00:00:00+05:30,11,0,3,0,2,0,0,0,0,0,6,0,0,0
RAJASTHAN,BHILWARA,2022-04-18T00:00:00+05:30,426,0,397,0,28,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-04-19T00:00:00+05:30,324,0,289,0,34,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-04-20T00:00:00+05:30,248,0,229,0,17,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-04-21T00:00:00+05:30,130,1,114,1,16,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-04-22T00:00:00+05:30,118,0,91,0,27,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-04-23T00:00:00+05:30,227,0,211,0,16,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-04-24T00:00:00+05:30,14,0,4,0,3,0,0,0,0,0,7,0,0,0
RAJASTHAN,BHILWARA,2022-04-25T00:00:00+05:30,126,0,110,0,15,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-04-26T00:00:00+05:30,304,1,265,1,39,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-04-27T00:00:00+05:30,123,0,102,0,15,0,0,0,0,0,6,0,0,0
RAJASTHAN,BHILWARA,2022-04-28T00:00:00+05:30,91,0,64,0,23,0,0,0,0,0,4,0,0,0
RAJASTHAN,BHILWARA,2022-04-29T00:00:00+05:30,129,1,100,1,23,0,0,0,0,0,5,0,1,0
RAJASTHAN,BHILWARA,2022-04-30T00:00:00+05:30,24,0,21,0,0,0,0,0,0,0,2,0,1,0
RAJASTHAN,BHILWARA,2022-05-01T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-02T00:00:00+05:30,27,0,15,0,11,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-05-03T00:00:00+05:30,7,0,0,0,1,0,0,0,0,0,6,0,0,0
RAJASTHAN,BHILWARA,2022-05-04T00:00:00+05:30,141,2,107,2,33,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-05-05T00:00:00+05:30,102,0,99,0,2,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-05-06T00:00:00+05:30,154,1,121,1,25,0,0,0,0,0,8,0,0,0
RAJASTHAN,BHILWARA,2022-05-07T00:00:00+05:30,113,1,59,1,53,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-05-08T00:00:00+05:30,27,2,5,0,22,2,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-09T00:00:00+05:30,104,0,87,0,17,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-10T00:00:00+05:30,60,0,44,0,16,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-11T00:00:00+05:30,101,0,95,0,6,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-12T00:00:00+05:30,29,0,3,0,24,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-05-13T00:00:00+05:30,35,0,7,0,28,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-14T00:00:00+05:30,182,0,143,0,38,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-05-15T00:00:00+05:30,11,0,4,0,7,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-16T00:00:00+05:30,52,0,3,0,48,0,0,0,0,0,0,0,1,0
RAJASTHAN,BHILWARA,2022-05-17T00:00:00+05:30,217,1,189,1,26,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-05-18T00:00:00+05:30,87,1,61,1,26,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-19T00:00:00+05:30,11,0,3,0,8,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-20T00:00:00+05:30,95,1,80,1,10,0,0,0,0,0,5,0,0,0
RAJASTHAN,BHILWARA,2022-05-21T00:00:00+05:30,72,0,55,0,15,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-05-22T00:00:00+05:30,19,0,11,0,6,0,0,0,0,0,2,0,0,0
RAJASTHAN,BHILWARA,2022-05-23T00:00:00+05:30,105,2,79,2,26,0,0,0,0,0,0,0,0,0
RAJASTHAN,BHILWARA,2022-05-24T00:00:00+05:30,66,1,51,1,14,0,0,0,0,0,1,0,0,0
RAJASTHAN,BHILWARA,2022-05-25T00:00:00+05:30,89,0,48,0,34,0,0,0,0,0,7,0,0,0
