State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
SIKKIM,EAST DISTRICT,2020-11-26T00:00:00+05:30,133,22,125,20,3,0,0,0,0,0,3,1,2,2
SIKKIM,EAST DISTRICT,2020-11-27T00:00:00+05:30,160,42,142,40,0,0,1,2,0,0,13,3,3,1
SIKKIM,EAST DISTRICT,2020-11-28T00:00:00+05:30,123,36,120,36,2,0,0,0,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2020-11-29T00:00:00+05:30,17,3,10,2,0,0,1,2,0,0,5,0,0,0
SIKKIM,EAST DISTRICT,2020-11-30T00:00:00+05:30,185,28,173,26,0,0,0,0,0,0,10,2,2,2
SIKKIM,EAST DISTRICT,2020-12-01T00:00:00+05:30,202,21,194,21,0,0,0,0,0,0,6,0,2,0
SIKKIM,EAST DISTRICT,2020-12-02T00:00:00+05:30,282,28,255,26,3,0,0,0,0,0,21,2,3,2
SIKKIM,EAST DISTRICT,2020-12-03T00:00:00+05:30,132,15,90,12,15,0,0,0,0,0,21,4,6,3
SIKKIM,EAST DISTRICT,2020-12-04T00:00:00+05:30,127,26,105,22,3,0,0,0,0,0,15,4,4,4
SIKKIM,EAST DISTRICT,2020-12-05T00:00:00+05:30,124,17,112,16,0,0,0,1,0,0,8,1,3,1
SIKKIM,EAST DISTRICT,2020-12-06T00:00:00+05:30,12,2,4,1,3,0,0,0,0,0,4,1,1,1
SIKKIM,EAST DISTRICT,2020-12-07T00:00:00+05:30,65,2,45,2,0,0,0,0,0,0,19,0,1,0
SIKKIM,EAST DISTRICT,2020-12-08T00:00:00+05:30,145,9,133,8,3,1,0,0,0,0,6,1,3,0
SIKKIM,EAST DISTRICT,2020-12-09T00:00:00+05:30,280,31,274,31,1,0,0,0,0,0,5,0,0,0
SIKKIM,EAST DISTRICT,2020-12-10T00:00:00+05:30,174,24,151,23,1,0,0,0,0,0,20,1,2,1
SIKKIM,EAST DISTRICT,2020-12-11T00:00:00+05:30,157,20,149,19,1,0,0,0,0,0,6,0,1,1
SIKKIM,EAST DISTRICT,2020-12-12T00:00:00+05:30,198,29,197,29,0,0,0,0,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2020-12-13T00:00:00+05:30,27,4,7,2,0,0,0,0,0,0,18,2,2,2
SIKKIM,EAST DISTRICT,2020-12-14T00:00:00+05:30,110,18,98,18,3,0,0,0,0,0,6,0,3,0
SIKKIM,EAST DISTRICT,2020-12-15T00:00:00+05:30,157,27,144,27,0,0,0,0,0,0,12,0,1,0
SIKKIM,EAST DISTRICT,2020-12-16T00:00:00+05:30,147,16,135,16,0,0,0,0,0,0,11,0,1,0
SIKKIM,EAST DISTRICT,2020-12-17T00:00:00+05:30,40,5,39,5,0,0,0,0,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2020-12-18T00:00:00+05:30,98,1,82,1,0,0,0,0,0,0,11,0,5,0
SIKKIM,EAST DISTRICT,2020-12-19T00:00:00+05:30,102,19,92,19,3,0,0,0,0,0,5,0,2,0
SIKKIM,EAST DISTRICT,2020-12-20T00:00:00+05:30,171,23,154,22,0,0,0,0,0,0,14,2,3,1
SIKKIM,EAST DISTRICT,2020-12-21T00:00:00+05:30,158,43,153,43,1,0,0,0,0,0,0,0,4,0
SIKKIM,EAST DISTRICT,2020-12-22T00:00:00+05:30,198,48,177,46,2,0,0,0,0,0,17,2,2,2
SIKKIM,EAST DISTRICT,2020-12-23T00:00:00+05:30,138,35,129,35,0,0,0,0,0,0,9,0,0,0
SIKKIM,EAST DISTRICT,2020-12-24T00:00:00+05:30,118,23,111,22,0,0,0,1,0,0,4,0,2,1
SIKKIM,EAST DISTRICT,2020-12-25T00:00:00+05:30,142,19,140,19,0,0,0,0,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2020-12-26T00:00:00+05:30,126,17,107,17,0,0,0,0,0,0,19,0,0,0
SIKKIM,EAST DISTRICT,2020-12-27T00:00:00+05:30,8,0,5,0,0,0,0,0,0,0,3,0,0,0
SIKKIM,EAST DISTRICT,2020-12-28T00:00:00+05:30,224,55,207,53,2,2,0,1,0,0,13,0,1,0
SIKKIM,EAST DISTRICT,2020-12-29T00:00:00+05:30,125,32,123,32,1,0,0,0,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2020-12-30T00:00:00+05:30,156,11,142,10,0,0,0,0,0,0,13,1,1,1
SIKKIM,EAST DISTRICT,2020-12-31T00:00:00+05:30,85,3,81,2,0,0,0,0,0,0,1,0,3,1
SIKKIM,EAST DISTRICT,2021-01-01T00:00:00+05:30,75,9,66,9,2,0,0,0,0,0,6,0,1,0
SIKKIM,EAST DISTRICT,2021-01-02T00:00:00+05:30,74,1,64,0,6,1,0,0,0,0,4,0,0,0
SIKKIM,EAST DISTRICT,2021-01-03T00:00:00+05:30,14,2,2,0,0,0,0,0,0,0,10,1,2,2
SIKKIM,EAST DISTRICT,2021-01-04T00:00:00+05:30,181,12,169,10,0,0,0,0,0,0,10,2,2,2
SIKKIM,EAST DISTRICT,2021-01-05T00:00:00+05:30,245,15,232,14,1,0,0,1,0,0,8,1,3,1
SIKKIM,EAST DISTRICT,2021-01-06T00:00:00+05:30,178,13,169,13,0,0,0,0,0,0,8,0,1,0
SIKKIM,EAST DISTRICT,2021-01-07T00:00:00+05:30,292,31,286,31,1,0,0,0,0,0,3,0,2,0
SIKKIM,EAST DISTRICT,2021-01-08T00:00:00+05:30,257,67,248,67,3,0,0,0,0,0,4,0,2,0
SIKKIM,EAST DISTRICT,2021-01-09T00:00:00+05:30,171,18,169,18,0,0,0,0,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-01-10T00:00:00+05:30,23,0,5,0,0,0,0,1,0,0,17,0,0,0
SIKKIM,EAST DISTRICT,2021-01-11T00:00:00+05:30,117,6,108,5,0,0,0,0,0,0,8,1,1,1
SIKKIM,EAST DISTRICT,2021-01-12T00:00:00+05:30,211,7,198,7,1,0,0,0,0,0,11,0,1,0
SIKKIM,EAST DISTRICT,2021-01-13T00:00:00+05:30,229,13,219,13,0,0,0,0,0,0,9,0,1,0
SIKKIM,EAST DISTRICT,2021-01-14T00:00:00+05:30,193,15,193,15,0,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-01-15T00:00:00+05:30,131,3,120,3,1,0,0,1,0,0,9,0,0,0
SIKKIM,EAST DISTRICT,2021-01-16T00:00:00+05:30,207,12,201,11,1,0,0,0,0,0,4,1,1,1
SIKKIM,EAST DISTRICT,2021-01-17T00:00:00+05:30,13,0,3,0,1,0,0,0,0,0,9,0,0,0
SIKKIM,EAST DISTRICT,2021-01-18T00:00:00+05:30,186,14,176,14,2,0,0,0,0,0,8,0,0,0
SIKKIM,EAST DISTRICT,2021-01-19T00:00:00+05:30,243,8,215,5,2,0,0,1,0,0,21,3,4,3
SIKKIM,EAST DISTRICT,2021-01-20T00:00:00+05:30,263,7,258,7,0,0,0,0,0,0,5,0,0,0
SIKKIM,EAST DISTRICT,2021-01-21T00:00:00+05:30,219,2,213,1,0,0,1,3,0,0,2,0,1,0
SIKKIM,EAST DISTRICT,2021-01-22T00:00:00+05:30,174,8,158,7,0,0,1,1,0,0,15,0,0,0
SIKKIM,EAST DISTRICT,2021-01-23T00:00:00+05:30,103,2,94,2,0,0,0,0,0,0,9,0,0,0
SIKKIM,EAST DISTRICT,2021-01-24T00:00:00+05:30,17,0,0,0,0,0,0,0,0,0,17,0,0,0
SIKKIM,EAST DISTRICT,2021-01-25T00:00:00+05:30,207,4,202,4,0,0,0,1,0,0,4,1,0,0
SIKKIM,EAST DISTRICT,2021-01-26T00:00:00+05:30,161,2,144,2,0,0,0,1,0,0,15,0,1,0
SIKKIM,EAST DISTRICT,2021-01-27T00:00:00+05:30,104,6,95,5,0,0,1,2,0,0,6,0,1,0
SIKKIM,EAST DISTRICT,2021-01-28T00:00:00+05:30,144,3,135,3,0,0,0,0,0,0,8,0,1,0
SIKKIM,EAST DISTRICT,2021-01-29T00:00:00+05:30,130,2,115,2,3,0,0,0,0,0,11,0,1,0
SIKKIM,EAST DISTRICT,2021-01-30T00:00:00+05:30,183,2,165,2,0,0,0,0,0,0,18,0,0,0
SIKKIM,EAST DISTRICT,2021-01-31T00:00:00+05:30,16,2,1,1,0,0,0,0,0,0,13,1,2,1
SIKKIM,EAST DISTRICT,2021-02-01T00:00:00+05:30,183,2,172,2,2,0,0,0,0,0,9,0,0,0
SIKKIM,EAST DISTRICT,2021-02-02T00:00:00+05:30,159,4,152,4,0,0,0,1,0,0,6,0,0,0
SIKKIM,EAST DISTRICT,2021-02-03T00:00:00+05:30,157,6,143,6,0,0,0,0,0,0,13,0,1,0
SIKKIM,EAST DISTRICT,2021-02-04T00:00:00+05:30,113,1,109,1,0,0,0,0,0,0,3,0,1,0
SIKKIM,EAST DISTRICT,2021-02-05T00:00:00+05:30,108,2,93,2,2,0,0,0,0,0,12,0,1,0
SIKKIM,EAST DISTRICT,2021-02-06T00:00:00+05:30,107,3,100,3,0,0,0,2,0,0,5,0,0,0
SIKKIM,EAST DISTRICT,2021-02-07T00:00:00+05:30,12,0,3,0,0,0,0,0,0,0,9,0,0,0
SIKKIM,EAST DISTRICT,2021-02-08T00:00:00+05:30,184,0,178,0,1,0,0,0,0,0,5,0,0,0
SIKKIM,EAST DISTRICT,2021-02-09T00:00:00+05:30,157,2,139,2,1,0,0,2,0,0,13,0,2,0
SIKKIM,EAST DISTRICT,2021-02-10T00:00:00+05:30,117,1,97,0,0,0,0,2,0,0,17,1,1,1
SIKKIM,EAST DISTRICT,2021-02-11T00:00:00+05:30,135,3,119,3,0,0,0,3,0,0,12,0,1,0
SIKKIM,EAST DISTRICT,2021-02-12T00:00:00+05:30,73,1,64,1,0,0,0,0,0,0,8,0,1,0
SIKKIM,EAST DISTRICT,2021-02-13T00:00:00+05:30,41,0,34,0,2,0,0,0,0,0,4,0,1,0
SIKKIM,EAST DISTRICT,2021-02-14T00:00:00+05:30,23,0,4,0,4,0,0,1,0,0,13,0,1,0
SIKKIM,EAST DISTRICT,2021-02-15T00:00:00+05:30,149,4,140,3,0,0,1,2,0,0,7,0,0,0
SIKKIM,EAST DISTRICT,2021-02-16T00:00:00+05:30,138,1,112,0,0,0,1,4,0,0,22,0,0,0
SIKKIM,EAST DISTRICT,2021-02-17T00:00:00+05:30,59,4,45,4,0,0,0,0,0,0,13,0,1,0
SIKKIM,EAST DISTRICT,2021-02-18T00:00:00+05:30,224,3,212,2,0,0,1,1,0,0,9,0,2,0
SIKKIM,EAST DISTRICT,2021-02-19T00:00:00+05:30,134,0,124,0,0,0,0,1,0,0,5,0,4,0
SIKKIM,EAST DISTRICT,2021-02-20T00:00:00+05:30,122,0,108,0,1,0,0,1,0,0,0,0,12,0
SIKKIM,EAST DISTRICT,2021-02-21T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-02-22T00:00:00+05:30,157,0,122,0,1,0,0,0,0,0,0,0,34,0
SIKKIM,EAST DISTRICT,2021-02-23T00:00:00+05:30,147,0,127,0,0,0,0,1,0,0,0,0,19,0
SIKKIM,EAST DISTRICT,2021-02-24T00:00:00+05:30,134,1,110,0,1,0,1,2,0,0,0,0,21,0
SIKKIM,EAST DISTRICT,2021-02-25T00:00:00+05:30,169,3,145,3,1,0,0,2,0,0,0,0,21,0
SIKKIM,EAST DISTRICT,2021-02-26T00:00:00+05:30,116,2,87,2,4,0,0,4,0,0,0,0,21,0
SIKKIM,EAST DISTRICT,2021-02-27T00:00:00+05:30,84,3,80,3,0,0,0,3,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-02-28T00:00:00+05:30,5,0,1,0,2,0,0,0,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-03-01T00:00:00+05:30,79,1,66,0,0,0,1,4,0,0,0,0,9,0
SIKKIM,EAST DISTRICT,2021-03-02T00:00:00+05:30,183,2,151,2,1,0,0,2,0,0,0,0,29,0
SIKKIM,EAST DISTRICT,2021-03-03T00:00:00+05:30,60,0,46,0,1,0,0,0,0,0,0,0,13,0
SIKKIM,EAST DISTRICT,2021-03-04T00:00:00+05:30,156,6,146,6,1,0,0,1,0,0,0,0,8,0
SIKKIM,EAST DISTRICT,2021-03-05T00:00:00+05:30,95,1,90,1,2,0,0,2,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-03-06T00:00:00+05:30,145,6,135,6,0,0,0,4,0,0,0,0,6,0
SIKKIM,EAST DISTRICT,2021-03-07T00:00:00+05:30,4,0,3,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-03-08T00:00:00+05:30,138,2,131,2,4,0,0,3,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-09T00:00:00+05:30,162,3,146,3,1,0,0,0,0,0,0,0,15,0
SIKKIM,EAST DISTRICT,2021-03-10T00:00:00+05:30,98,1,98,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-11T00:00:00+05:30,129,4,125,4,3,0,0,0,0,0,1,0,0,0
SIKKIM,EAST DISTRICT,2021-03-12T00:00:00+05:30,106,1,101,1,4,0,0,1,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-13T00:00:00+05:30,122,1,120,1,0,0,0,0,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-03-14T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-15T00:00:00+05:30,116,4,114,4,1,0,0,0,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-03-16T00:00:00+05:30,184,5,172,5,5,0,0,4,0,0,0,0,3,0
SIKKIM,EAST DISTRICT,2021-03-17T00:00:00+05:30,131,2,129,2,1,0,0,1,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-18T00:00:00+05:30,102,0,101,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-19T00:00:00+05:30,103,1,97,1,5,0,0,0,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-03-20T00:00:00+05:30,139,2,136,2,0,0,0,2,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-03-21T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-22T00:00:00+05:30,114,2,108,2,2,0,0,3,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-03-23T00:00:00+05:30,138,2,131,1,5,1,0,1,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-03-24T00:00:00+05:30,103,3,97,3,1,0,0,2,0,0,0,0,3,0
SIKKIM,EAST DISTRICT,2021-03-25T00:00:00+05:30,139,1,137,1,0,0,0,2,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-26T00:00:00+05:30,73,9,72,9,0,0,0,1,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-27T00:00:00+05:30,93,0,89,0,0,0,0,4,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-28T00:00:00+05:30,5,1,2,1,3,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-29T00:00:00+05:30,58,5,54,5,2,0,0,2,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-03-30T00:00:00+05:30,84,0,81,0,0,0,0,2,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-03-31T00:00:00+05:30,115,0,110,0,3,0,0,0,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-04-01T00:00:00+05:30,225,3,222,3,0,0,0,2,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-04-02T00:00:00+05:30,74,4,72,4,0,0,0,1,0,0,1,0,0,0
SIKKIM,EAST DISTRICT,2021-04-03T00:00:00+05:30,202,2,201,2,1,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-04-04T00:00:00+05:30,36,6,31,6,0,0,0,3,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-04-05T00:00:00+05:30,230,12,225,12,0,0,0,1,0,0,0,0,4,0
SIKKIM,EAST DISTRICT,2021-04-06T00:00:00+05:30,178,33,174,33,2,0,0,2,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-04-07T00:00:00+05:30,231,14,228,14,0,0,0,1,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-04-08T00:00:00+05:30,167,10,159,10,1,0,0,6,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-04-09T00:00:00+05:30,175,10,171,10,2,0,0,1,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-04-10T00:00:00+05:30,155,19,150,19,2,0,0,0,0,0,0,0,3,0
SIKKIM,EAST DISTRICT,2021-04-11T00:00:00+05:30,9,1,5,1,4,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-04-12T00:00:00+05:30,260,36,254,35,1,0,1,3,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-04-13T00:00:00+05:30,279,33,274,32,2,0,0,0,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-04-14T00:00:00+05:30,223,29,213,26,0,0,1,7,0,0,0,0,3,2
SIKKIM,EAST DISTRICT,2021-04-15T00:00:00+05:30,302,19,301,19,0,0,0,1,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-04-16T00:00:00+05:30,144,20,142,20,0,0,0,2,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-04-17T00:00:00+05:30,293,61,283,58,1,0,2,7,0,0,0,0,2,1
SIKKIM,EAST DISTRICT,2021-04-18T00:00:00+05:30,2,1,2,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-04-19T00:00:00+05:30,202,65,192,63,0,0,1,7,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-04-20T00:00:00+05:30,197,33,189,32,1,0,1,5,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-04-21T00:00:00+05:30,126,5,122,4,0,0,0,1,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-04-22T00:00:00+05:30,175,30,160,28,0,0,2,13,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-04-23T00:00:00+05:30,216,37,212,37,0,0,0,2,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-04-24T00:00:00+05:30,129,23,128,22,0,0,0,0,0,0,0,0,1,1
SIKKIM,EAST DISTRICT,2021-04-25T00:00:00+05:30,75,49,64,45,2,0,0,0,0,0,1,0,8,4
SIKKIM,EAST DISTRICT,2021-04-26T00:00:00+05:30,209,43,192,40,4,0,3,13,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-04-27T00:00:00+05:30,160,61,147,59,0,0,2,6,0,0,0,0,7,0
SIKKIM,EAST DISTRICT,2021-04-28T00:00:00+05:30,232,53,223,52,1,0,0,0,0,0,0,0,8,1
SIKKIM,EAST DISTRICT,2021-04-29T00:00:00+05:30,227,50,216,50,0,0,0,0,0,0,0,0,11,0
SIKKIM,EAST DISTRICT,2021-04-30T00:00:00+05:30,357,65,344,65,5,0,0,3,0,0,0,0,5,0
SIKKIM,EAST DISTRICT,2021-05-01T00:00:00+05:30,419,122,413,122,0,0,0,0,0,0,0,0,6,0
SIKKIM,EAST DISTRICT,2021-05-02T00:00:00+05:30,9,3,4,1,0,0,0,0,0,0,0,0,5,2
SIKKIM,EAST DISTRICT,2021-05-03T00:00:00+05:30,284,83,280,82,0,0,0,1,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-05-04T00:00:00+05:30,268,59,262,58,2,0,0,0,0,0,0,0,4,1
SIKKIM,EAST DISTRICT,2021-05-05T00:00:00+05:30,172,54,139,51,22,1,0,2,0,0,0,0,9,2
SIKKIM,EAST DISTRICT,2021-05-06T00:00:00+05:30,246,57,239,56,0,0,0,0,0,0,0,0,7,1
SIKKIM,EAST DISTRICT,2021-05-07T00:00:00+05:30,294,84,256,81,35,2,0,0,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-05-08T00:00:00+05:30,145,20,140,18,1,0,0,0,0,0,0,0,4,2
SIKKIM,EAST DISTRICT,2021-05-09T00:00:00+05:30,7,4,6,3,0,0,0,0,0,0,0,0,1,1
SIKKIM,EAST DISTRICT,2021-05-10T00:00:00+05:30,149,47,123,46,25,1,0,1,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-05-11T00:00:00+05:30,476,107,391,104,80,1,1,2,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-05-12T00:00:00+05:30,224,68,217,67,4,1,0,0,0,0,0,0,3,0
SIKKIM,EAST DISTRICT,2021-05-13T00:00:00+05:30,255,42,144,36,89,0,5,19,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-05-14T00:00:00+05:30,123,14,68,14,52,0,0,1,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-05-15T00:00:00+05:30,331,186,316,176,1,0,6,9,0,0,0,0,5,4
SIKKIM,EAST DISTRICT,2021-05-16T00:00:00+05:30,7,2,4,1,0,0,0,0,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-05-17T00:00:00+05:30,136,36,131,36,5,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-05-18T00:00:00+05:30,389,105,344,104,42,0,0,0,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-05-19T00:00:00+05:30,310,108,273,106,34,0,0,0,0,0,0,0,3,2
SIKKIM,EAST DISTRICT,2021-05-20T00:00:00+05:30,290,135,281,132,1,0,0,4,0,0,0,0,4,3
SIKKIM,EAST DISTRICT,2021-05-21T00:00:00+05:30,270,125,237,118,19,1,6,11,0,0,0,0,3,0
SIKKIM,EAST DISTRICT,2021-05-22T00:00:00+05:30,298,172,296,172,0,0,0,1,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-05-23T00:00:00+05:30,22,5,4,2,16,1,0,0,0,0,0,0,2,2
SIKKIM,EAST DISTRICT,2021-05-24T00:00:00+05:30,246,132,245,132,1,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-05-25T00:00:00+05:30,149,63,142,61,1,0,1,4,0,0,0,0,2,1
SIKKIM,EAST DISTRICT,2021-05-26T00:00:00+05:30,288,71,280,70,2,0,0,2,0,0,0,0,4,1
SIKKIM,EAST DISTRICT,2021-05-27T00:00:00+05:30,150,25,120,23,0,0,0,0,0,0,6,0,24,2
SIKKIM,EAST DISTRICT,2021-05-28T00:00:00+05:30,119,26,101,25,17,0,0,0,0,0,0,0,1,1
SIKKIM,EAST DISTRICT,2021-05-29T00:00:00+05:30,183,60,151,57,17,0,0,0,0,0,2,0,13,3
SIKKIM,EAST DISTRICT,2021-05-30T00:00:00+05:30,5,0,2,0,1,0,0,1,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-05-31T00:00:00+05:30,165,67,159,66,1,0,1,5,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-06-01T00:00:00+05:30,279,105,277,104,0,0,0,0,0,0,0,0,2,1
SIKKIM,EAST DISTRICT,2021-06-02T00:00:00+05:30,130,34,130,34,0,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-06-03T00:00:00+05:30,255,70,249,68,0,0,0,1,0,0,0,0,5,2
SIKKIM,EAST DISTRICT,2021-06-04T00:00:00+05:30,198,89,187,86,0,0,2,9,0,0,0,0,2,1
SIKKIM,EAST DISTRICT,2021-06-05T00:00:00+05:30,207,47,193,45,9,0,2,3,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-06-06T00:00:00+05:30,19,4,6,0,0,0,0,5,0,0,0,0,8,4
SIKKIM,EAST DISTRICT,2021-06-07T00:00:00+05:30,295,94,274,90,0,0,3,8,0,0,3,0,10,1
SIKKIM,EAST DISTRICT,2021-06-08T00:00:00+05:30,249,47,240,46,2,0,1,6,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-06-09T00:00:00+05:30,182,59,174,58,0,0,1,3,0,0,0,0,5,0
SIKKIM,EAST DISTRICT,2021-06-10T00:00:00+05:30,54,10,44,9,0,0,1,4,0,0,0,0,6,0
SIKKIM,EAST DISTRICT,2021-06-11T00:00:00+05:30,96,37,83,33,0,0,1,6,0,0,0,0,7,3
SIKKIM,EAST DISTRICT,2021-06-12T00:00:00+05:30,180,42,173,42,0,0,0,3,0,0,0,0,4,0
SIKKIM,EAST DISTRICT,2021-06-13T00:00:00+05:30,142,38,140,38,1,0,0,0,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-06-14T00:00:00+05:30,116,17,103,16,1,0,0,9,0,0,0,0,3,1
SIKKIM,EAST DISTRICT,2021-06-15T00:00:00+05:30,38,0,25,0,13,0,0,0,0,0,0,0,0,0
SIKKIM,EAST DISTRICT,2021-06-16T00:00:00+05:30,152,25,136,24,0,0,0,1,0,0,3,0,12,1
SIKKIM,EAST DISTRICT,2021-06-17T00:00:00+05:30,186,42,177,41,0,0,0,4,0,0,0,0,5,1
SIKKIM,EAST DISTRICT,2021-06-18T00:00:00+05:30,232,40,225,40,1,0,0,4,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-06-19T00:00:00+05:30,174,49,159,48,0,0,1,7,0,0,0,0,8,0
SIKKIM,EAST DISTRICT,2021-06-20T00:00:00+05:30,20,0,15,0,0,0,0,0,0,0,0,0,5,0
SIKKIM,EAST DISTRICT,2021-06-21T00:00:00+05:30,263,30,244,29,1,0,1,8,0,0,0,0,10,0
SIKKIM,EAST DISTRICT,2021-06-22T00:00:00+05:30,225,64,214,64,0,0,0,4,0,0,0,0,7,0
SIKKIM,EAST DISTRICT,2021-06-23T00:00:00+05:30,96,27,85,25,2,0,1,4,0,0,0,0,5,1
SIKKIM,EAST DISTRICT,2021-06-24T00:00:00+05:30,115,24,108,22,3,0,2,3,0,0,0,0,1,0
SIKKIM,EAST DISTRICT,2021-06-25T00:00:00+05:30,144,28,108,28,22,0,0,6,0,0,0,0,8,0
SIKKIM,EAST DISTRICT,2021-06-26T00:00:00+05:30,37,3,30,3,0,0,0,3,0,0,0,0,4,0
SIKKIM,EAST DISTRICT,2021-06-27T00:00:00+05:30,131,16,129,16,0,0,0,0,0,0,0,0,2,0
SIKKIM,EAST DISTRICT,2021-06-28T00:00:00+05:30,68,11,62,11,0,0,0,3,0,0,0,0,3,0
SIKKIM,EAST DISTRICT,2021-06-29T00:00:00+05:30,65,28,58,27,1,0,1,2,0,0,0,0,4,0
SIKKIM,EAST DISTRICT,2021-06-30T00:00:00+05:30,85,25,60,24,14,0,1,3,0,0,3,0,5,0
SIKKIM,EAST DISTRICT,2021-07-01T00:00:00+05:30,259,46,232,46,3,0,0,2,0,0,0,0,22,0
SIKKIM,EAST DISTRICT,2021-07-02T00:00:00+05:30,257,33,241,32,2,1,0,3,0,0,0,0,11,0
SIKKIM,EAST DISTRICT,2021-07-03T00:00:00+05:30,347,40,334,39,2,0,1,4,0,0,0,0,7,0
SIKKIM,EAST DISTRICT,2021-07-04T00:00:00+05:30,192,23,186,23,1,0,0,0,0,0,0,0,5,0
SIKKIM,EAST DISTRICT,2021-07-05T00:00:00+05:30,224,41,204,39,6,0,1,6,0,0,0,0,8,1
SIKKIM,EAST DISTRICT,2021-07-06T00:00:00+05:30,314,102,302,100,0,0,2,4,0,0,0,0,8,0
