State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MANIPUR,CHURACHANDPUR,2020-05-22T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-05-23T00:00:00+05:30,35,1,35,1,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-05-24T00:00:00+05:30,58,1,58,1,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-05-25T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-05-27T00:00:00+05:30,294,6,294,6,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-05-28T00:00:00+05:30,237,0,237,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-05-29T00:00:00+05:30,197,1,197,1,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-05-30T00:00:00+05:30,60,0,60,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-05-31T00:00:00+05:30,137,0,137,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-01T00:00:00+05:30,32,0,32,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-02T00:00:00+05:30,138,0,138,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-03T00:00:00+05:30,225,2,225,2,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-04T00:00:00+05:30,286,1,286,1,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-05T00:00:00+05:30,173,8,173,8,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-06T00:00:00+05:30,104,0,104,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-07T00:00:00+05:30,125,13,125,13,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-08T00:00:00+05:30,198,0,198,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-09T00:00:00+05:30,21,0,21,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-10T00:00:00+05:30,4,1,4,1,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-11T00:00:00+05:30,206,0,206,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-12T00:00:00+05:30,384,28,384,28,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-13T00:00:00+05:30,58,4,58,4,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-14T00:00:00+05:30,170,4,170,4,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-15T00:00:00+05:30,27,1,27,1,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-16T00:00:00+05:30,22,4,22,4,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-17T00:00:00+05:30,123,7,123,7,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-18T00:00:00+05:30,585,16,585,16,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-19T00:00:00+05:30,12,0,12,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-20T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-21T00:00:00+05:30,341,8,341,8,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-22T00:00:00+05:30,403,8,402,8,0,0,0,1,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-23T00:00:00+05:30,721,6,721,6,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-24T00:00:00+05:30,269,6,269,6,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-25T00:00:00+05:30,159,0,159,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-26T00:00:00+05:30,190,10,190,10,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-27T00:00:00+05:30,213,0,212,0,0,0,0,0,0,0,1,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-28T00:00:00+05:30,308,10,308,10,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-06-30T00:00:00+05:30,72,0,72,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-07-01T00:00:00+05:30,96,0,96,0,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-07-02T00:00:00+05:30,213,14,213,14,0,0,0,0,0,0,0,0,0,0
MANIPUR,CHURACHANDPUR,2020-07-03T00:00:00+05:30,50,2,50,2,0,0,0,0,0,0,0,0,0,0
