State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
JHARKHAND,BOKARO,2020-11-06T00:00:00+05:30,1498,13,422,3,749,6,0,0,0,0,315,4,12,4
JHARKHAND,BOKARO,2020-11-07T00:00:00+05:30,2106,28,588,9,938,10,1,1,0,0,555,6,24,8
JHARKHAND,BOKARO,2020-11-08T00:00:00+05:30,545,15,144,14,362,1,0,0,0,0,39,0,0,0
JHARKHAND,BOKARO,2020-11-09T00:00:00+05:30,2090,16,925,8,686,2,0,1,0,0,462,4,16,6
JHARKHAND,BOKARO,2020-11-10T00:00:00+05:30,2072,30,1004,12,753,11,0,0,0,0,271,5,44,7
JHARKHAND,BOKARO,2020-11-11T00:00:00+05:30,1896,32,880,18,712,12,0,1,0,0,274,1,29,2
JHARKHAND,BOKARO,2020-11-12T00:00:00+05:30,1597,13,706,5,564,5,0,2,0,0,293,11,32,3
JHARKHAND,BOKARO,2020-11-13T00:00:00+05:30,1450,43,662,14,446,10,0,0,0,0,297,21,45,19
JHARKHAND,BOKARO,2020-11-14T00:00:00+05:30,81,16,35,16,44,0,0,0,0,0,1,0,1,0
JHARKHAND,BOKARO,2020-11-15T00:00:00+05:30,832,9,690,3,83,4,1,1,0,0,36,0,22,1
JHARKHAND,BOKARO,2020-11-16T00:00:00+05:30,1086,10,798,7,115,0,0,0,0,0,150,1,23,3
JHARKHAND,BOKARO,2020-11-17T00:00:00+05:30,2429,22,1621,12,306,9,0,1,0,0,483,14,18,1
JHARKHAND,BOKARO,2020-11-18T00:00:00+05:30,1791,49,1193,18,151,10,0,1,0,0,380,5,66,21
JHARKHAND,BOKARO,2020-11-19T00:00:00+05:30,1346,50,886,39,80,4,0,0,0,0,294,4,86,7
JHARKHAND,BOKARO,2020-11-20T00:00:00+05:30,1203,13,1029,10,50,0,0,0,0,0,119,0,5,3
JHARKHAND,BOKARO,2020-11-21T00:00:00+05:30,685,39,494,28,86,8,0,0,0,0,82,1,23,3
JHARKHAND,BOKARO,2020-11-22T00:00:00+05:30,293,2,227,2,54,0,0,1,0,0,11,0,0,0
JHARKHAND,BOKARO,2020-11-23T00:00:00+05:30,1333,34,413,7,174,8,0,1,0,0,678,14,67,19
JHARKHAND,BOKARO,2020-11-24T00:00:00+05:30,1848,15,189,4,87,1,0,1,0,0,1499,4,72,10
JHARKHAND,BOKARO,2020-11-25T00:00:00+05:30,2211,24,445,6,112,4,0,0,0,0,1603,9,51,14
JHARKHAND,BOKARO,2020-11-26T00:00:00+05:30,2603,8,657,3,175,3,0,0,0,0,1763,0,8,2
JHARKHAND,BOKARO,2020-11-27T00:00:00+05:30,1693,17,406,14,76,1,0,1,0,0,1191,5,19,2
JHARKHAND,BOKARO,2020-11-28T00:00:00+05:30,3036,28,1272,14,199,4,0,0,0,0,1480,5,85,10
JHARKHAND,BOKARO,2020-11-29T00:00:00+05:30,2254,13,218,5,1528,6,0,0,0,0,506,0,2,2
JHARKHAND,BOKARO,2020-11-30T00:00:00+05:30,4407,24,1305,17,2865,6,0,1,0,0,233,0,3,1
JHARKHAND,BOKARO,2020-12-01T00:00:00+05:30,2881,9,1031,2,1697,1,0,1,0,0,132,5,20,6
JHARKHAND,BOKARO,2020-12-02T00:00:00+05:30,1990,11,538,2,1267,4,1,2,0,0,119,0,64,4
JHARKHAND,BOKARO,2020-12-03T00:00:00+05:30,3061,16,903,5,1822,3,0,0,0,0,290,3,46,8
JHARKHAND,BOKARO,2020-12-04T00:00:00+05:30,3112,24,666,7,2222,11,0,0,0,0,186,4,38,6
JHARKHAND,BOKARO,2020-12-05T00:00:00+05:30,2874,23,985,14,1768,9,0,0,0,0,82,0,39,0
JHARKHAND,BOKARO,2020-12-06T00:00:00+05:30,1369,6,566,3,784,3,0,1,0,0,1,0,17,0
JHARKHAND,BOKARO,2020-12-07T00:00:00+05:30,2681,18,916,9,1764,9,0,1,0,0,0,0,0,0
JHARKHAND,BOKARO,2020-12-08T00:00:00+05:30,2467,13,867,1,1564,10,0,1,0,0,33,2,2,2
JHARKHAND,BOKARO,2020-12-09T00:00:00+05:30,2049,19,807,7,1228,8,0,2,0,0,3,0,9,4
JHARKHAND,BOKARO,2020-12-10T00:00:00+05:30,2147,11,1201,3,847,1,0,1,0,0,77,3,21,7
JHARKHAND,BOKARO,2020-12-11T00:00:00+05:30,2012,28,860,19,1060,4,0,0,0,0,73,1,19,5
JHARKHAND,BOKARO,2020-12-12T00:00:00+05:30,1707,17,763,9,808,6,0,1,0,0,69,0,66,2
JHARKHAND,BOKARO,2020-12-13T00:00:00+05:30,665,10,282,4,284,3,0,0,0,0,95,6,4,3
JHARKHAND,BOKARO,2020-12-14T00:00:00+05:30,1521,19,916,13,565,6,0,0,0,0,19,0,21,0
JHARKHAND,BOKARO,2020-12-15T00:00:00+05:30,2191,31,1633,23,460,8,0,1,0,0,82,3,15,0
JHARKHAND,BOKARO,2020-12-16T00:00:00+05:30,1501,10,1193,6,229,2,0,1,0,0,27,6,51,2
JHARKHAND,BOKARO,2020-12-17T00:00:00+05:30,1190,26,816,16,223,8,0,2,0,0,131,7,18,2
JHARKHAND,BOKARO,2020-12-18T00:00:00+05:30,699,17,344,10,155,2,0,0,0,0,136,8,64,5
JHARKHAND,BOKARO,2020-12-19T00:00:00+05:30,285,11,49,6,144,1,0,0,0,0,68,0,24,4
JHARKHAND,BOKARO,2020-12-20T00:00:00+05:30,78,0,44,0,3,0,0,0,0,0,31,0,0,0
JHARKHAND,BOKARO,2020-12-21T00:00:00+05:30,363,19,207,15,101,2,0,0,0,0,32,0,23,2
JHARKHAND,BOKARO,2020-12-22T00:00:00+05:30,243,6,34,2,79,2,0,3,0,0,46,2,81,2
JHARKHAND,BOKARO,2020-12-23T00:00:00+05:30,904,27,635,19,60,1,0,0,0,0,167,3,42,7
JHARKHAND,BOKARO,2020-12-24T00:00:00+05:30,459,23,276,5,66,1,0,0,0,0,91,7,26,17
JHARKHAND,BOKARO,2020-12-25T00:00:00+05:30,364,5,343,5,10,0,0,0,0,0,9,0,2,0
JHARKHAND,BOKARO,2020-12-26T00:00:00+05:30,787,19,613,12,89,0,0,0,0,0,61,0,24,7
JHARKHAND,BOKARO,2020-12-27T00:00:00+05:30,72,3,21,3,21,0,0,2,0,0,28,0,0,0
JHARKHAND,BOKARO,2020-12-28T00:00:00+05:30,1045,12,715,3,67,0,0,1,0,0,239,4,23,9
JHARKHAND,BOKARO,2020-12-29T00:00:00+05:30,780,3,532,2,47,0,0,1,0,0,187,6,13,1
JHARKHAND,BOKARO,2020-12-30T00:00:00+05:30,545,16,282,11,39,0,0,3,0,0,204,4,17,5
JHARKHAND,BOKARO,2020-12-31T00:00:00+05:30,544,19,288,16,24,0,1,2,0,0,215,1,15,2
JHARKHAND,BOKARO,2021-01-01T00:00:00+05:30,481,22,435,20,12,0,0,0,0,0,26,0,8,2
JHARKHAND,BOKARO,2021-01-02T00:00:00+05:30,452,11,277,6,14,0,0,1,0,0,140,1,20,5
JHARKHAND,BOKARO,2021-01-03T00:00:00+05:30,66,7,38,5,0,0,2,3,0,0,24,0,1,0
JHARKHAND,BOKARO,2021-01-04T00:00:00+05:30,488,14,154,11,4,0,0,0,0,0,261,4,69,3
JHARKHAND,BOKARO,2021-01-05T00:00:00+05:30,373,12,191,10,13,0,0,0,0,0,153,1,16,2
JHARKHAND,BOKARO,2021-01-06T00:00:00+05:30,661,12,394,8,11,0,0,0,0,0,210,3,46,4
JHARKHAND,BOKARO,2021-01-07T00:00:00+05:30,636,10,348,6,11,0,0,2,0,0,191,1,84,4
JHARKHAND,BOKARO,2021-01-08T00:00:00+05:30,640,12,339,4,11,0,0,0,0,0,190,4,100,8
JHARKHAND,BOKARO,2021-01-09T00:00:00+05:30,526,15,377,5,0,0,0,1,0,0,116,1,32,10
JHARKHAND,BOKARO,2021-01-10T00:00:00+05:30,88,3,29,3,0,0,0,0,0,0,31,0,28,0
JHARKHAND,BOKARO,2021-01-11T00:00:00+05:30,788,17,560,11,1,0,0,1,0,0,204,0,22,6
JHARKHAND,BOKARO,2021-01-12T00:00:00+05:30,462,5,356,3,3,0,0,1,0,0,79,1,23,2
JHARKHAND,BOKARO,2021-01-13T00:00:00+05:30,650,7,485,5,2,0,0,0,0,0,92,1,71,2
JHARKHAND,BOKARO,2021-01-14T00:00:00+05:30,804,7,759,2,5,0,1,2,0,0,23,0,15,4
JHARKHAND,BOKARO,2021-01-15T00:00:00+05:30,802,4,530,2,1,0,0,1,0,0,253,2,17,2
JHARKHAND,BOKARO,2021-01-16T00:00:00+05:30,433,1,303,0,1,0,0,2,0,0,99,1,28,1
JHARKHAND,BOKARO,2021-01-17T00:00:00+05:30,182,2,115,2,4,0,0,0,0,0,27,0,36,0
JHARKHAND,BOKARO,2021-01-18T00:00:00+05:30,1100,9,836,7,18,1,0,3,0,0,218,1,25,1
JHARKHAND,BOKARO,2021-01-19T00:00:00+05:30,872,9,664,5,1,0,0,1,0,0,184,2,22,4
JHARKHAND,BOKARO,2021-01-20T00:00:00+05:30,770,7,635,6,5,0,0,2,0,0,109,1,19,1
JHARKHAND,BOKARO,2021-01-21T00:00:00+05:30,661,5,358,2,3,0,0,2,0,0,279,10,19,3
JHARKHAND,BOKARO,2021-01-22T00:00:00+05:30,572,4,495,3,0,0,0,1,0,0,60,0,16,1
JHARKHAND,BOKARO,2021-01-23T00:00:00+05:30,601,2,501,1,3,0,0,1,0,0,80,0,16,1
JHARKHAND,BOKARO,2021-01-24T00:00:00+05:30,70,3,51,3,0,0,0,1,0,0,18,0,0,0
JHARKHAND,BOKARO,2021-01-25T00:00:00+05:30,1109,2,758,2,5,0,0,0,0,0,319,6,27,0
JHARKHAND,BOKARO,2021-01-26T00:00:00+05:30,375,1,272,1,0,0,0,2,0,0,45,0,56,0
JHARKHAND,BOKARO,2021-01-27T00:00:00+05:30,1431,3,920,3,2,0,0,0,0,0,469,3,40,0
JHARKHAND,BOKARO,2021-01-28T00:00:00+05:30,826,2,673,1,1,0,0,4,0,0,124,0,24,1
JHARKHAND,BOKARO,2021-01-29T00:00:00+05:30,538,2,316,1,4,0,0,1,0,0,146,1,71,1
JHARKHAND,BOKARO,2021-01-30T00:00:00+05:30,690,7,634,6,0,0,1,3,0,0,31,0,22,0
JHARKHAND,BOKARO,2021-01-31T00:00:00+05:30,84,1,33,0,1,1,0,0,0,0,36,0,14,0
JHARKHAND,BOKARO,2021-02-01T00:00:00+05:30,725,8,676,7,3,0,0,2,0,0,2,0,42,1
JHARKHAND,BOKARO,2021-02-02T00:00:00+05:30,292,2,237,0,3,0,0,1,0,0,33,0,18,2
JHARKHAND,BOKARO,2021-02-03T00:00:00+05:30,479,0,378,0,3,0,0,1,0,0,82,0,15,0
JHARKHAND,BOKARO,2021-02-04T00:00:00+05:30,481,1,342,1,2,0,0,1,0,0,127,0,9,0
JHARKHAND,BOKARO,2021-02-05T00:00:00+05:30,387,2,232,1,2,0,0,1,0,0,130,0,22,1
JHARKHAND,BOKARO,2021-02-06T00:00:00+05:30,528,1,372,0,1,0,0,2,0,0,123,0,30,1
JHARKHAND,BOKARO,2021-02-07T00:00:00+05:30,80,2,36,2,0,0,0,0,0,0,41,0,3,0
JHARKHAND,BOKARO,2021-02-08T00:00:00+05:30,822,4,715,3,13,0,1,1,0,0,40,0,53,0
JHARKHAND,BOKARO,2021-02-09T00:00:00+05:30,253,3,132,2,7,0,0,1,0,0,58,1,55,1
JHARKHAND,BOKARO,2021-02-10T00:00:00+05:30,347,5,258,3,0,0,1,3,0,0,65,0,21,1
JHARKHAND,BOKARO,2021-02-11T00:00:00+05:30,589,2,478,2,2,0,0,1,0,0,66,0,42,0
JHARKHAND,BOKARO,2021-02-12T00:00:00+05:30,371,0,308,0,0,0,0,2,0,0,44,0,17,0
JHARKHAND,BOKARO,2021-02-13T00:00:00+05:30,460,0,347,0,10,0,0,2,0,0,79,0,22,0
JHARKHAND,BOKARO,2021-02-14T00:00:00+05:30,104,0,26,0,0,0,0,1,0,0,40,0,37,0
JHARKHAND,BOKARO,2021-02-15T00:00:00+05:30,482,1,356,1,5,0,0,3,0,0,67,0,51,0
JHARKHAND,BOKARO,2021-02-16T00:00:00+05:30,133,2,44,1,4,0,0,2,0,0,66,0,17,1
JHARKHAND,BOKARO,2021-02-17T00:00:00+05:30,899,0,738,0,3,0,0,1,0,0,55,0,102,0
JHARKHAND,BOKARO,2021-02-18T00:00:00+05:30,788,2,686,1,3,0,0,1,0,0,69,0,29,1
JHARKHAND,BOKARO,2021-02-19T00:00:00+05:30,596,0,532,0,1,0,0,2,0,0,43,0,18,0
JHARKHAND,BOKARO,2021-02-20T00:00:00+05:30,981,2,880,2,3,0,0,0,0,0,72,0,26,0
JHARKHAND,BOKARO,2021-02-21T00:00:00+05:30,369,0,318,0,0,0,0,0,0,0,4,0,47,0
JHARKHAND,BOKARO,2021-02-22T00:00:00+05:30,982,0,596,0,10,0,0,2,0,0,315,0,59,0
JHARKHAND,BOKARO,2021-02-23T00:00:00+05:30,914,2,592,0,4,0,0,2,0,0,297,2,19,2
JHARKHAND,BOKARO,2021-02-24T00:00:00+05:30,931,1,452,0,1,0,0,5,0,0,415,1,58,1
JHARKHAND,BOKARO,2021-02-25T00:00:00+05:30,1184,2,985,1,2,0,0,2,0,0,169,2,26,1
JHARKHAND,BOKARO,2021-02-26T00:00:00+05:30,1079,0,914,0,2,0,0,4,0,0,88,0,71,0
JHARKHAND,BOKARO,2021-02-27T00:00:00+05:30,781,4,548,1,1,0,0,3,0,0,51,2,178,3
JHARKHAND,BOKARO,2021-02-28T00:00:00+05:30,97,0,49,0,7,0,0,1,0,0,40,0,0,0
JHARKHAND,BOKARO,2021-03-01T00:00:00+05:30,968,6,719,5,2,0,0,0,0,0,184,0,63,1
JHARKHAND,BOKARO,2021-03-02T00:00:00+05:30,1473,3,1354,0,7,0,0,3,0,0,78,0,31,3
JHARKHAND,BOKARO,2021-03-03T00:00:00+05:30,1077,2,972,2,7,0,0,4,0,0,44,0,50,0
JHARKHAND,BOKARO,2021-03-04T00:00:00+05:30,695,3,624,3,16,0,0,2,0,0,27,0,26,0
JHARKHAND,BOKARO,2021-03-05T00:00:00+05:30,1047,9,946,5,3,0,0,1,0,0,76,0,21,4
JHARKHAND,BOKARO,2021-03-06T00:00:00+05:30,1016,5,721,3,1,0,0,0,0,0,230,0,64,2
JHARKHAND,BOKARO,2021-03-07T00:00:00+05:30,852,0,535,0,2,0,0,1,0,0,314,0,0,0
JHARKHAND,BOKARO,2021-03-08T00:00:00+05:30,1161,1,860,0,10,0,0,3,0,0,250,0,38,1
JHARKHAND,BOKARO,2021-03-09T00:00:00+05:30,1492,4,671,1,3,0,0,2,0,0,786,0,30,3
JHARKHAND,BOKARO,2021-03-10T00:00:00+05:30,1183,4,858,1,2,0,0,0,0,0,301,0,22,3
JHARKHAND,BOKARO,2021-03-11T00:00:00+05:30,454,5,343,4,2,0,1,4,0,0,80,0,25,0
JHARKHAND,BOKARO,2021-03-12T00:00:00+05:30,817,2,579,1,0,0,0,2,0,0,213,0,23,1
JHARKHAND,BOKARO,2021-03-13T00:00:00+05:30,1294,3,894,1,6,0,0,1,0,0,370,1,23,2
JHARKHAND,BOKARO,2021-03-14T00:00:00+05:30,211,2,170,1,0,0,0,0,0,0,40,0,1,1
JHARKHAND,BOKARO,2021-03-15T00:00:00+05:30,703,5,521,4,5,0,0,2,0,0,146,1,29,1
JHARKHAND,BOKARO,2021-03-16T00:00:00+05:30,759,2,551,0,6,0,0,0,0,0,137,0,65,2
JHARKHAND,BOKARO,2021-03-17T00:00:00+05:30,543,8,409,1,3,0,0,5,0,0,102,0,24,7
JHARKHAND,BOKARO,2021-03-18T00:00:00+05:30,1310,8,1118,7,2,0,0,1,0,0,127,0,62,1
JHARKHAND,BOKARO,2021-03-19T00:00:00+05:30,1316,3,933,1,5,0,0,3,0,0,264,1,111,2
JHARKHAND,BOKARO,2021-03-20T00:00:00+05:30,1759,11,1402,10,3,0,0,2,0,0,194,0,158,1
JHARKHAND,BOKARO,2021-03-21T00:00:00+05:30,153,1,109,1,1,0,0,1,0,0,41,0,1,0
JHARKHAND,BOKARO,2021-03-22T00:00:00+05:30,879,5,565,3,5,0,1,4,0,0,157,0,148,1
JHARKHAND,BOKARO,2021-03-23T00:00:00+05:30,768,9,648,4,2,0,0,4,0,0,76,0,38,5
JHARKHAND,BOKARO,2021-03-24T00:00:00+05:30,724,13,367,6,6,0,0,2,0,0,203,4,146,7
JHARKHAND,BOKARO,2021-03-25T00:00:00+05:30,714,13,376,8,0,0,0,0,0,0,236,7,102,5
JHARKHAND,BOKARO,2021-03-26T00:00:00+05:30,589,13,403,10,5,0,0,2,0,0,92,0,87,3
JHARKHAND,BOKARO,2021-03-27T00:00:00+05:30,996,18,615,11,6,0,0,1,0,0,308,1,66,7
JHARKHAND,BOKARO,2021-03-28T00:00:00+05:30,229,14,52,13,0,0,0,1,0,0,173,1,3,1
JHARKHAND,BOKARO,2021-03-29T00:00:00+05:30,43,4,43,4,0,0,0,0,0,0,0,0,0,0
JHARKHAND,BOKARO,2021-03-30T00:00:00+05:30,452,13,240,0,3,2,0,0,0,0,163,1,46,11
JHARKHAND,BOKARO,2021-03-31T00:00:00+05:30,1111,14,571,12,6,0,0,1,0,0,478,3,55,2
JHARKHAND,BOKARO,2021-04-01T00:00:00+05:30,800,28,637,5,4,0,0,0,0,0,105,0,54,23
JHARKHAND,BOKARO,2021-04-02T00:00:00+05:30,1061,34,683,18,3,0,0,2,0,0,255,2,118,16
JHARKHAND,BOKARO,2021-04-03T00:00:00+05:30,632,34,479,14,2,1,0,3,0,0,94,0,54,19
JHARKHAND,BOKARO,2021-04-04T00:00:00+05:30,828,11,685,2,1,1,0,0,0,0,133,1,9,8
JHARKHAND,BOKARO,2021-04-05T00:00:00+05:30,505,61,277,33,48,0,0,1,0,0,148,5,31,28
JHARKHAND,BOKARO,2021-04-06T00:00:00+05:30,1106,82,826,50,37,1,0,2,0,0,128,1,113,31
JHARKHAND,BOKARO,2021-04-07T00:00:00+05:30,601,65,467,25,4,2,0,4,0,0,85,1,41,38
JHARKHAND,BOKARO,2021-04-08T00:00:00+05:30,301,55,125,13,3,1,0,0,0,0,98,0,75,41
JHARKHAND,BOKARO,2021-04-09T00:00:00+05:30,302,39,189,26,9,0,1,2,0,0,89,1,13,12
JHARKHAND,BOKARO,2021-04-10T00:00:00+05:30,739,62,367,23,6,0,1,4,0,0,300,0,62,38
JHARKHAND,BOKARO,2021-04-11T00:00:00+05:30,491,34,58,14,4,1,0,0,0,0,410,8,19,19
JHARKHAND,BOKARO,2021-04-12T00:00:00+05:30,741,109,465,48,48,27,1,1,0,0,172,8,55,33
JHARKHAND,BOKARO,2021-04-13T00:00:00+05:30,613,136,543,128,32,6,1,3,0,0,34,1,1,1
JHARKHAND,BOKARO,2021-04-14T00:00:00+05:30,1760,178,1537,162,180,11,2,3,0,0,33,3,7,3
JHARKHAND,BOKARO,2021-04-15T00:00:00+05:30,1449,137,951,54,444,59,0,0,0,0,28,24,26,24
JHARKHAND,BOKARO,2021-04-16T00:00:00+05:30,1686,151,522,37,544,55,0,0,0,0,509,17,111,59
JHARKHAND,BOKARO,2021-04-17T00:00:00+05:30,1793,240,636,57,809,124,1,2,0,0,272,17,74,58
JHARKHAND,BOKARO,2021-04-18T00:00:00+05:30,744,144,107,54,436,61,0,0,0,0,167,18,34,29
JHARKHAND,BOKARO,2021-04-19T00:00:00+05:30,2156,408,451,65,1289,178,1,3,0,0,163,52,250,164
JHARKHAND,BOKARO,2021-04-20T00:00:00+05:30,1832,294,177,31,1299,207,0,3,0,0,268,24,85,56
JHARKHAND,BOKARO,2021-04-21T00:00:00+05:30,2661,658,1425,465,1024,162,0,0,0,0,177,21,35,31
JHARKHAND,BOKARO,2021-04-22T00:00:00+05:30,1620,255,502,63,984,155,0,1,0,0,89,8,44,37
JHARKHAND,BOKARO,2021-04-23T00:00:00+05:30,1514,287,85,14,1012,152,1,1,0,0,238,54,178,120
JHARKHAND,BOKARO,2021-04-24T00:00:00+05:30,1457,319,277,53,911,164,2,3,0,0,118,38,148,100
JHARKHAND,BOKARO,2021-04-25T00:00:00+05:30,1269,191,136,56,826,96,1,1,0,0,125,14,181,38
JHARKHAND,BOKARO,2021-04-26T00:00:00+05:30,1390,293,126,42,1027,197,0,0,0,0,176,25,61,54
JHARKHAND,BOKARO,2021-04-27T00:00:00+05:30,1865,307,260,58,1124,193,1,3,0,0,410,17,68,55
JHARKHAND,BOKARO,2021-04-28T00:00:00+05:30,1989,429,254,170,1613,211,1,2,0,0,55,15,65,47
JHARKHAND,BOKARO,2021-04-29T00:00:00+05:30,3360,357,1639,81,1358,181,0,2,0,0,264,62,97,95
JHARKHAND,BOKARO,2021-04-30T00:00:00+05:30,3133,420,1573,200,1517,206,1,1,0,0,27,0,15,13
JHARKHAND,BOKARO,2021-05-01T00:00:00+05:30,2112,402,545,77,1289,209,0,0,0,0,106,35,172,116
JHARKHAND,BOKARO,2021-05-02T00:00:00+05:30,2387,166,1286,23,1065,120,0,0,0,0,12,0,24,23
JHARKHAND,BOKARO,2021-05-03T00:00:00+05:30,2689,425,1008,53,1213,182,1,1,0,0,212,81,255,189
JHARKHAND,BOKARO,2021-05-04T00:00:00+05:30,2576,549,298,144,1890,273,0,2,0,0,202,46,184,132
JHARKHAND,BOKARO,2021-05-05T00:00:00+05:30,1876,322,127,48,1473,155,0,1,0,0,111,28,164,119
JHARKHAND,BOKARO,2021-05-06T00:00:00+05:30,2116,590,407,354,1471,182,1,1,0,0,124,27,113,53
JHARKHAND,BOKARO,2021-05-07T00:00:00+05:30,3630,664,925,359,2500,232,0,1,0,0,82,32,122,73
JHARKHAND,BOKARO,2021-05-08T00:00:00+05:30,3194,818,1320,610,1524,141,0,0,0,0,239,57,111,67
JHARKHAND,BOKARO,2021-05-09T00:00:00+05:30,1552,193,183,77,1322,102,0,0,0,0,33,0,14,14
JHARKHAND,BOKARO,2021-05-10T00:00:00+05:30,3124,781,1702,633,1184,106,0,1,0,0,173,27,64,42
JHARKHAND,BOKARO,2021-05-11T00:00:00+05:30,2602,282,138,52,2168,130,1,1,0,0,95,47,200,99
JHARKHAND,BOKARO,2021-05-12T00:00:00+05:30,2277,203,249,57,1731,78,0,0,0,0,84,2,213,68
JHARKHAND,BOKARO,2021-05-13T00:00:00+05:30,2307,208,352,78,1558,64,0,1,0,0,134,23,262,66
JHARKHAND,BOKARO,2021-05-14T00:00:00+05:30,1773,126,107,29,1373,58,1,1,0,0,83,1,209,38
JHARKHAND,BOKARO,2021-05-15T00:00:00+05:30,1753,195,347,81,1196,68,1,1,0,0,106,6,103,45
JHARKHAND,BOKARO,2021-05-16T00:00:00+05:30,1281,108,223,51,998,37,0,0,0,0,39,8,21,20
JHARKHAND,BOKARO,2021-05-17T00:00:00+05:30,2049,139,80,7,1483,64,2,4,0,0,281,68,201,66
JHARKHAND,BOKARO,2021-05-18T00:00:00+05:30,2216,142,230,62,1498,57,0,2,0,0,398,104,88,23
JHARKHAND,BOKARO,2021-05-19T00:00:00+05:30,3327,109,1564,20,1307,33,0,0,0,0,305,37,151,56
JHARKHAND,BOKARO,2021-05-20T00:00:00+05:30,2610,160,1004,49,1228,36,2,2,0,0,212,14,164,73
JHARKHAND,BOKARO,2021-05-21T00:00:00+05:30,3609,139,1737,43,1422,31,0,1,0,0,342,30,107,65
JHARKHAND,BOKARO,2021-05-22T00:00:00+05:30,4133,77,2625,23,1254,23,0,0,0,0,156,1,98,31
JHARKHAND,BOKARO,2021-05-23T00:00:00+05:30,1216,44,87,13,1052,21,1,1,0,0,63,0,13,9
JHARKHAND,BOKARO,2021-05-24T00:00:00+05:30,1737,62,134,21,1079,26,0,2,0,0,445,75,77,15
JHARKHAND,BOKARO,2021-05-25T00:00:00+05:30,2038,44,91,14,1688,20,0,1,0,0,210,15,48,10
JHARKHAND,BOKARO,2021-05-26T00:00:00+05:30,2075,91,180,44,1603,12,0,2,0,0,139,11,151,35
JHARKHAND,BOKARO,2021-05-27T00:00:00+05:30,1462,52,117,17,1178,7,0,1,0,0,88,9,78,28
JHARKHAND,BOKARO,2021-05-28T00:00:00+05:30,1511,39,97,7,1165,8,0,0,0,0,159,0,90,24
JHARKHAND,BOKARO,2021-05-29T00:00:00+05:30,3465,28,2189,5,1112,6,0,1,0,0,113,2,50,17
JHARKHAND,BOKARO,2021-05-30T00:00:00+05:30,2384,26,1107,6,1122,10,0,2,0,0,143,2,10,10
JHARKHAND,BOKARO,2021-05-31T00:00:00+05:30,1655,48,138,16,1329,19,0,3,0,0,124,0,61,13
JHARKHAND,BOKARO,2021-06-01T00:00:00+05:30,1757,30,60,6,1462,11,0,0,0,0,162,3,73,13
JHARKHAND,BOKARO,2021-06-02T00:00:00+05:30,1645,26,123,6,1360,8,0,1,0,0,106,2,55,12
JHARKHAND,BOKARO,2021-06-03T00:00:00+05:30,1779,23,91,5,1509,5,0,0,0,0,140,1,39,13
JHARKHAND,BOKARO,2021-06-04T00:00:00+05:30,1655,29,111,4,1326,13,0,0,0,0,177,13,41,12
JHARKHAND,BOKARO,2021-06-05T00:00:00+05:30,1437,18,80,1,1196,5,0,0,0,0,53,0,108,12
JHARKHAND,BOKARO,2021-06-06T00:00:00+05:30,608,7,96,5,509,2,0,0,0,0,0,0,3,0
JHARKHAND,BOKARO,2021-06-07T00:00:00+05:30,1279,18,55,2,900,2,0,0,0,0,163,2,161,14
JHARKHAND,BOKARO,2021-06-08T00:00:00+05:30,1356,13,136,7,1018,2,0,0,0,0,126,4,76,4
JHARKHAND,BOKARO,2021-06-09T00:00:00+05:30,1254,11,137,3,901,1,0,0,0,0,109,2,107,7
JHARKHAND,BOKARO,2021-06-10T00:00:00+05:30,3183,11,2244,3,694,4,0,3,0,0,156,6,86,4
JHARKHAND,BOKARO,2021-06-11T00:00:00+05:30,1203,16,82,1,781,6,0,2,0,0,186,0,152,9
JHARKHAND,BOKARO,2021-06-12T00:00:00+05:30,1074,11,196,0,583,1,0,4,0,0,125,0,166,10
JHARKHAND,BOKARO,2021-06-13T00:00:00+05:30,739,5,53,2,473,0,0,1,0,0,27,1,185,3
JHARKHAND,BOKARO,2021-06-14T00:00:00+05:30,1060,8,60,0,613,3,0,3,0,0,185,1,199,5
JHARKHAND,BOKARO,2021-06-15T00:00:00+05:30,951,6,72,4,682,1,0,1,0,0,174,0,22,1
JHARKHAND,BOKARO,2021-06-16T00:00:00+05:30,1083,17,80,4,619,1,0,2,0,0,92,1,290,12
JHARKHAND,BOKARO,2021-06-17T00:00:00+05:30,1032,14,47,0,765,5,1,1,0,0,107,1,112,8
JHARKHAND,BOKARO,2021-06-18T00:00:00+05:30,957,9,77,1,538,4,0,0,0,0,172,0,170,4
JHARKHAND,BOKARO,2021-06-19T00:00:00+05:30,1013,37,127,31,589,3,0,2,0,0,88,0,207,3
JHARKHAND,BOKARO,2021-06-20T00:00:00+05:30,564,5,118,0,334,3,0,0,0,0,47,0,65,2
JHARKHAND,BOKARO,2021-06-21T00:00:00+05:30,1331,14,38,0,961,8,1,3,0,0,157,1,172,5
JHARKHAND,BOKARO,2021-06-22T00:00:00+05:30,1565,10,121,2,953,2,0,3,0,0,202,3,286,6
JHARKHAND,BOKARO,2021-06-23T00:00:00+05:30,1777,8,57,0,1350,1,0,1,0,0,169,1,200,7
