State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MAHARASHTRA,DHULE,2022-07-21T00:00:00+05:30,360,20,202,19,158,1,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-07-22T00:00:00+05:30,237,12,102,9,135,3,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-07-23T00:00:00+05:30,170,9,111,8,59,1,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-07-24T00:00:00+05:30,50,11,29,11,21,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-07-25T00:00:00+05:30,244,20,163,15,81,5,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-07-26T00:00:00+05:30,180,12,134,12,46,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-07-27T00:00:00+05:30,297,20,214,19,82,1,0,1,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-07-28T00:00:00+05:30,152,7,79,6,71,1,0,1,0,0,0,0,1,0
MAHARASHTRA,DHULE,2022-07-29T00:00:00+05:30,279,30,197,28,82,2,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-07-30T00:00:00+05:30,211,20,156,16,55,4,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-07-31T00:00:00+05:30,25,1,8,1,17,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-01T00:00:00+05:30,165,7,68,7,97,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-02T00:00:00+05:30,300,15,182,15,118,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-03T00:00:00+05:30,239,8,87,8,152,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-04T00:00:00+05:30,345,16,144,13,201,3,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-05T00:00:00+05:30,166,3,64,3,102,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-06T00:00:00+05:30,167,8,113,6,54,2,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-07T00:00:00+05:30,8,0,7,0,1,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-08T00:00:00+05:30,137,7,36,7,100,0,0,1,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-09T00:00:00+05:30,19,0,13,0,6,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-10T00:00:00+05:30,214,25,135,25,79,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-11T00:00:00+05:30,82,0,60,0,20,0,0,2,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-12T00:00:00+05:30,173,6,88,6,85,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-13T00:00:00+05:30,161,3,142,3,19,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-14T00:00:00+05:30,7,1,7,1,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-15T00:00:00+05:30,25,0,9,0,16,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-16T00:00:00+05:30,61,0,56,0,5,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-17T00:00:00+05:30,153,0,73,0,80,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-18T00:00:00+05:30,197,3,59,3,135,0,0,3,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-19T00:00:00+05:30,209,13,115,13,92,0,0,2,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-20T00:00:00+05:30,69,2,57,2,12,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-21T00:00:00+05:30,54,1,10,1,44,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-22T00:00:00+05:30,190,5,93,5,97,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-23T00:00:00+05:30,202,8,116,7,85,1,0,1,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-24T00:00:00+05:30,142,4,65,4,75,0,0,1,1,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-25T00:00:00+05:30,254,2,148,2,105,0,0,1,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-26T00:00:00+05:30,125,4,59,4,66,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-27T00:00:00+05:30,128,3,74,3,54,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-28T00:00:00+05:30,28,0,6,0,22,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-29T00:00:00+05:30,126,3,79,2,47,1,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-30T00:00:00+05:30,189,6,120,6,68,0,0,1,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-08-31T00:00:00+05:30,18,2,17,2,0,0,0,1,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-01T00:00:00+05:30,173,3,69,2,104,1,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-02T00:00:00+05:30,71,0,44,0,27,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-03T00:00:00+05:30,68,2,51,1,17,1,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-04T00:00:00+05:30,23,0,10,0,13,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-05T00:00:00+05:30,125,4,17,4,108,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-06T00:00:00+05:30,118,1,41,1,77,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-07T00:00:00+05:30,185,2,59,2,126,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-08T00:00:00+05:30,212,0,26,0,186,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-09T00:00:00+05:30,91,3,32,3,59,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-10T00:00:00+05:30,72,1,48,1,24,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-11T00:00:00+05:30,6,0,4,0,2,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-12T00:00:00+05:30,158,1,51,1,106,0,0,1,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-13T00:00:00+05:30,230,3,103,3,127,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-14T00:00:00+05:30,109,0,65,0,44,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-15T00:00:00+05:30,130,1,42,1,88,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-16T00:00:00+05:30,83,1,34,1,49,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-17T00:00:00+05:30,63,2,52,2,11,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-18T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-19T00:00:00+05:30,62,1,14,1,48,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-20T00:00:00+05:30,59,1,23,0,34,1,0,2,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-21T00:00:00+05:30,113,0,45,0,68,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-22T00:00:00+05:30,67,0,22,0,45,0,0,0,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-23T00:00:00+05:30,37,0,18,0,18,0,0,1,0,0,0,0,0,0
MAHARASHTRA,DHULE,2022-09-24T00:00:00+05:30,5,0,2,0,3,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-03-22T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-03-23T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-03-24T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-03-27T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-03-29T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-03-30T00:00:00+05:30,10,0,10,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-01T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-02T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-03T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-07T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-08T00:00:00+05:30,19,0,19,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-10T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-12T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-13T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-14T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-15T00:00:00+05:30,11,0,11,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-22T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-27T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-04-29T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-02T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-03T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-04T00:00:00+05:30,81,0,81,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-05T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-06T00:00:00+05:30,15,0,15,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-09T00:00:00+05:30,13,0,13,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-10T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-11T00:00:00+05:30,26,0,26,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-13T00:00:00+05:30,15,0,15,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-15T00:00:00+05:30,26,0,26,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-17T00:00:00+05:30,16,0,16,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-18T00:00:00+05:30,66,6,64,6,0,0,0,2,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-19T00:00:00+05:30,7,0,6,0,0,0,0,1,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-20T00:00:00+05:30,146,3,146,3,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-21T00:00:00+05:30,167,4,167,4,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-22T00:00:00+05:30,55,0,55,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-23T00:00:00+05:30,122,5,122,5,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-24T00:00:00+05:30,149,0,149,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-25T00:00:00+05:30,195,13,195,13,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-26T00:00:00+05:30,151,1,150,0,0,0,1,1,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-27T00:00:00+05:30,211,2,211,2,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-28T00:00:00+05:30,201,3,201,3,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-29T00:00:00+05:30,121,1,121,1,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-30T00:00:00+05:30,205,4,205,4,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-05-31T00:00:00+05:30,134,1,134,1,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-01T00:00:00+05:30,111,4,111,4,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-02T00:00:00+05:30,112,0,112,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-03T00:00:00+05:30,129,2,129,2,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-04T00:00:00+05:30,199,0,199,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-05T00:00:00+05:30,219,1,219,1,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-06T00:00:00+05:30,138,2,138,2,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-07T00:00:00+05:30,82,0,82,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-08T00:00:00+05:30,102,1,102,1,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-09T00:00:00+05:30,146,0,146,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-10T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-11T00:00:00+05:30,70,3,70,3,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-12T00:00:00+05:30,50,1,50,1,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-13T00:00:00+05:30,37,0,36,0,0,0,0,0,0,0,1,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-14T00:00:00+05:30,132,0,132,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-15T00:00:00+05:30,61,1,61,1,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-16T00:00:00+05:30,122,2,108,2,0,0,0,0,0,0,14,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-17T00:00:00+05:30,139,1,130,1,0,0,0,0,0,0,9,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-18T00:00:00+05:30,217,1,216,1,0,0,0,0,0,0,1,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-19T00:00:00+05:30,79,1,79,1,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-20T00:00:00+05:30,112,5,89,5,0,0,0,0,0,0,23,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-21T00:00:00+05:30,130,0,130,0,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-22T00:00:00+05:30,340,1,340,1,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-23T00:00:00+05:30,223,2,213,2,0,0,0,0,0,0,10,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-24T00:00:00+05:30,33,0,16,0,0,0,0,0,0,0,17,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-25T00:00:00+05:30,300,1,281,1,0,0,0,0,0,0,19,1,0,0
MAHARASHTRA,GADCHIROLI,2020-06-26T00:00:00+05:30,140,1,99,1,0,0,0,0,0,0,41,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-27T00:00:00+05:30,224,1,176,1,0,0,0,0,0,0,48,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-28T00:00:00+05:30,39,0,2,0,0,0,0,0,0,0,37,1,0,0
MAHARASHTRA,GADCHIROLI,2020-06-29T00:00:00+05:30,64,2,64,2,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-06-30T00:00:00+05:30,116,0,108,0,0,0,0,0,0,0,8,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-01T00:00:00+05:30,192,6,192,6,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-02T00:00:00+05:30,43,0,42,0,0,0,0,1,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-03T00:00:00+05:30,106,1,84,1,0,0,0,0,0,0,22,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-04T00:00:00+05:30,278,20,269,20,0,0,0,0,0,0,9,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-05T00:00:00+05:30,33,0,4,0,0,0,0,0,0,0,29,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-06T00:00:00+05:30,161,5,161,5,0,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-07T00:00:00+05:30,37,2,36,2,0,0,0,0,0,0,1,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-08T00:00:00+05:30,243,10,242,10,0,0,0,0,0,0,1,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-09T00:00:00+05:30,88,2,66,2,22,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-10T00:00:00+05:30,279,27,245,27,25,0,0,1,0,0,8,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-11T00:00:00+05:30,140,0,129,0,11,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-12T00:00:00+05:30,77,1,44,1,5,0,0,0,0,0,28,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-13T00:00:00+05:30,377,20,326,20,32,0,0,0,0,0,19,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-14T00:00:00+05:30,201,16,182,16,16,0,0,0,0,0,3,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-15T00:00:00+05:30,315,4,294,4,21,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-16T00:00:00+05:30,60,1,37,1,23,0,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-17T00:00:00+05:30,250,2,134,0,105,2,0,0,0,0,11,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-18T00:00:00+05:30,307,9,203,9,95,0,0,0,0,0,9,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-19T00:00:00+05:30,212,1,60,0,98,0,0,0,0,0,53,0,1,1
MAHARASHTRA,GADCHIROLI,2020-07-20T00:00:00+05:30,139,5,25,0,113,4,0,0,0,0,0,0,1,1
MAHARASHTRA,GADCHIROLI,2020-07-21T00:00:00+05:30,199,11,84,6,112,2,0,0,0,0,0,0,3,3
MAHARASHTRA,GADCHIROLI,2020-07-22T00:00:00+05:30,176,3,39,1,42,0,0,0,0,0,93,1,2,2
MAHARASHTRA,GADCHIROLI,2020-07-23T00:00:00+05:30,192,6,7,4,56,0,0,0,0,0,127,0,2,2
MAHARASHTRA,GADCHIROLI,2020-07-24T00:00:00+05:30,417,7,232,6,144,0,0,0,0,0,40,0,1,1
MAHARASHTRA,GADCHIROLI,2020-07-25T00:00:00+05:30,325,4,258,4,26,0,0,0,0,0,41,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-26T00:00:00+05:30,197,3,102,0,69,3,0,0,0,0,26,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-27T00:00:00+05:30,332,32,219,26,88,2,0,0,0,0,21,0,4,4
MAHARASHTRA,GADCHIROLI,2020-07-28T00:00:00+05:30,161,6,12,3,149,3,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-29T00:00:00+05:30,593,14,201,6,392,8,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-07-30T00:00:00+05:30,534,5,110,0,422,4,0,0,0,0,1,0,1,1
MAHARASHTRA,GADCHIROLI,2020-07-31T00:00:00+05:30,634,3,125,0,416,2,0,0,0,0,92,0,1,1
MAHARASHTRA,GADCHIROLI,2020-08-01T00:00:00+05:30,562,15,107,2,455,13,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-02T00:00:00+05:30,212,8,121,3,90,4,0,0,0,0,0,0,1,1
MAHARASHTRA,GADCHIROLI,2020-08-03T00:00:00+05:30,286,13,36,4,242,2,0,0,0,0,1,0,7,7
MAHARASHTRA,GADCHIROLI,2020-08-04T00:00:00+05:30,686,11,93,4,591,5,0,0,0,0,0,0,2,2
MAHARASHTRA,GADCHIROLI,2020-08-05T00:00:00+05:30,659,14,126,4,530,9,0,0,0,0,2,0,1,1
MAHARASHTRA,GADCHIROLI,2020-08-06T00:00:00+05:30,545,21,93,1,451,20,0,0,0,0,1,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-07T00:00:00+05:30,534,33,139,21,395,12,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-08T00:00:00+05:30,670,5,98,4,507,1,0,0,0,0,65,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-09T00:00:00+05:30,568,5,129,4,437,0,0,0,0,0,1,0,1,1
MAHARASHTRA,GADCHIROLI,2020-08-10T00:00:00+05:30,365,18,5,2,357,15,0,1,0,0,1,0,1,1
MAHARASHTRA,GADCHIROLI,2020-08-11T00:00:00+05:30,621,13,68,0,551,11,1,1,0,0,0,0,1,1
MAHARASHTRA,GADCHIROLI,2020-08-12T00:00:00+05:30,518,33,222,28,293,3,0,0,0,0,1,0,2,2
MAHARASHTRA,GADCHIROLI,2020-08-13T00:00:00+05:30,647,11,117,4,507,7,0,0,0,0,23,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-14T00:00:00+05:30,646,14,84,9,562,5,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-15T00:00:00+05:30,235,3,57,2,177,1,0,0,0,0,1,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-16T00:00:00+05:30,464,13,135,13,313,0,0,0,0,0,15,0,1,0
MAHARASHTRA,GADCHIROLI,2020-08-17T00:00:00+05:30,706,12,209,11,497,1,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-18T00:00:00+05:30,528,13,87,7,437,4,0,0,0,0,2,0,2,2
MAHARASHTRA,GADCHIROLI,2020-08-19T00:00:00+05:30,810,4,113,0,696,4,0,1,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-20T00:00:00+05:30,871,10,25,4,845,6,0,0,0,0,1,1,0,0
MAHARASHTRA,GADCHIROLI,2020-08-21T00:00:00+05:30,648,4,0,0,439,4,0,0,0,0,209,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-22T00:00:00+05:30,498,14,2,0,496,14,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-23T00:00:00+05:30,559,6,3,1,555,5,0,0,0,0,1,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-24T00:00:00+05:30,662,25,12,12,642,13,0,0,0,0,8,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-25T00:00:00+05:30,395,11,98,0,282,10,0,0,0,0,14,0,1,1
MAHARASHTRA,GADCHIROLI,2020-08-26T00:00:00+05:30,523,25,53,1,462,24,0,0,0,0,8,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-27T00:00:00+05:30,458,46,93,8,358,37,0,0,0,0,6,0,1,1
MAHARASHTRA,GADCHIROLI,2020-08-28T00:00:00+05:30,383,13,161,2,215,9,0,0,0,0,5,1,2,2
MAHARASHTRA,GADCHIROLI,2020-08-29T00:00:00+05:30,382,76,3,1,368,73,0,0,0,0,9,0,2,2
MAHARASHTRA,GADCHIROLI,2020-08-30T00:00:00+05:30,331,7,60,0,271,7,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-08-31T00:00:00+05:30,136,43,13,7,120,33,0,0,0,0,0,0,3,3
MAHARASHTRA,GADCHIROLI,2020-09-01T00:00:00+05:30,275,37,99,22,155,12,0,0,0,0,18,0,3,3
MAHARASHTRA,GADCHIROLI,2020-09-02T00:00:00+05:30,404,21,23,8,365,13,0,0,0,0,16,0,0,0
MAHARASHTRA,GADCHIROLI,2020-09-03T00:00:00+05:30,461,18,11,5,450,13,0,0,0,0,0,0,0,0
MAHARASHTRA,GADCHIROLI,2020-09-04T00:00:00+05:30,347,15,30,3,314,9,0,0,0,0,0,0,3,3
MAHARASHTRA,GADCHIROLI,2020-09-05T00:00:00+05:30,467,32,73,5,350,23,0,0,0,0,40,0,4,4
MAHARASHTRA,GADCHIROLI,2020-09-06T00:00:00+05:30,610,13,331,1,264,9,0,0,0,0,12,0,3,3
MAHARASHTRA,GADCHIROLI,2020-09-07T00:00:00+05:30,583,26,206,4,348,15,0,0,0,0,22,0,7,7
MAHARASHTRA,GADCHIROLI,2020-09-08T00:00:00+05:30,357,29,114,11,228,15,0,0,0,0,12,0,3,3
MAHARASHTRA,GADCHIROLI,2020-09-09T00:00:00+05:30,398,50,146,6,223,39,0,0,0,0,23,0,6,5
MAHARASHTRA,GADCHIROLI,2020-09-10T00:00:00+05:30,450,75,130,17,299,53,0,0,0,0,16,0,5,5
MAHARASHTRA,GADCHIROLI,2020-09-11T00:00:00+05:30,649,26,83,1,552,23,0,1,0,0,11,0,2,2
MAHARASHTRA,GADCHIROLI,2020-09-12T00:00:00+05:30,385,46,50,7,316,36,0,1,0,0,15,0,3,3
MAHARASHTRA,GADCHIROLI,2020-09-13T00:00:00+05:30,557,49,27,9,512,38,0,0,0,0,16,0,2,2
MAHARASHTRA,GADCHIROLI,2020-09-14T00:00:00+05:30,611,54,26,1,575,52,0,0,0,0,8,0,2,1
MAHARASHTRA,GADCHIROLI,2020-09-15T00:00:00+05:30,427,43,21,10,405,32,0,0,0,0,0,0,1,1
MAHARASHTRA,GADCHIROLI,2020-09-16T00:00:00+05:30,406,65,6,2,389,57,0,0,0,0,5,0,6,6
MAHARASHTRA,GADCHIROLI,2020-09-17T00:00:00+05:30,456,38,7,1,442,34,0,0,0,0,4,0,3,3
MAHARASHTRA,GADCHIROLI,2020-09-18T00:00:00+05:30,642,35,35,12,600,19,0,0,0,0,3,0,4,4
