State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
ANDHRA PRADESH,GUNTUR,2021-05-06T00:00:00+05:30,3938,907,3933,904,3,3,0,0,0,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-05-07T00:00:00+05:30,319,24,311,19,7,4,1,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-05-08T00:00:00+05:30,8422,2777,8289,2710,6,2,0,0,0,0,0,0,127,65
ANDHRA PRADESH,GUNTUR,2021-05-09T00:00:00+05:30,6902,2024,6622,1882,0,0,0,0,0,0,0,0,280,142
ANDHRA PRADESH,GUNTUR,2021-05-10T00:00:00+05:30,5378,1638,5267,1593,6,4,1,2,0,0,0,0,103,40
ANDHRA PRADESH,GUNTUR,2021-05-11T00:00:00+05:30,9136,1633,9023,1569,50,46,1,3,0,0,0,0,60,17
ANDHRA PRADESH,GUNTUR,2021-05-12T00:00:00+05:30,9013,2026,8699,1844,79,76,1,2,0,0,0,0,233,105
ANDHRA PRADESH,GUNTUR,2021-05-13T00:00:00+05:30,4202,825,4117,779,10,7,0,0,0,0,0,0,75,39
ANDHRA PRADESH,GUNTUR,2021-05-14T00:00:00+05:30,23,4,19,4,1,0,0,0,0,0,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-05-15T00:00:00+05:30,73,8,63,4,5,4,0,4,0,0,1,0,0,0
ANDHRA PRADESH,GUNTUR,2021-05-16T00:00:00+05:30,7690,1198,7413,1042,4,2,0,9,0,0,0,0,264,154
ANDHRA PRADESH,GUNTUR,2021-05-17T00:00:00+05:30,3520,846,3357,777,7,7,0,0,0,0,0,0,156,62
ANDHRA PRADESH,GUNTUR,2021-05-18T00:00:00+05:30,5096,799,4853,713,7,5,0,1,0,0,0,0,235,81
ANDHRA PRADESH,GUNTUR,2021-05-19T00:00:00+05:30,8135,996,7954,917,1,0,0,0,0,0,0,0,180,79
ANDHRA PRADESH,GUNTUR,2021-05-20T00:00:00+05:30,7586,1062,7407,981,4,4,0,1,0,0,0,0,174,77
ANDHRA PRADESH,GUNTUR,2021-05-21T00:00:00+05:30,5358,586,5296,561,2,0,0,0,0,0,0,0,60,25
ANDHRA PRADESH,GUNTUR,2021-05-22T00:00:00+05:30,5577,714,5476,678,22,0,1,2,0,0,0,0,77,35
ANDHRA PRADESH,GUNTUR,2021-05-23T00:00:00+05:30,4695,526,4641,507,0,0,0,0,0,0,0,0,54,19
ANDHRA PRADESH,GUNTUR,2021-05-24T00:00:00+05:30,1882,391,1811,365,0,0,0,0,0,0,0,0,71,26
ANDHRA PRADESH,GUNTUR,2021-05-25T00:00:00+05:30,4819,703,4745,675,6,3,0,1,0,0,0,0,67,25
ANDHRA PRADESH,GUNTUR,2021-05-26T00:00:00+05:30,4142,625,4075,603,4,0,1,1,0,0,0,0,62,21
ANDHRA PRADESH,GUNTUR,2021-05-27T00:00:00+05:30,3921,482,3837,457,0,0,0,0,0,0,0,0,84,25
ANDHRA PRADESH,GUNTUR,2021-05-28T00:00:00+05:30,1182,199,1158,189,2,0,0,0,0,0,0,0,22,10
ANDHRA PRADESH,GUNTUR,2021-05-29T00:00:00+05:30,3911,455,3837,423,2,0,0,1,0,0,0,0,71,32
ANDHRA PRADESH,GUNTUR,2021-05-30T00:00:00+05:30,4124,499,4064,482,1,0,0,0,0,0,0,0,59,17
ANDHRA PRADESH,GUNTUR,2021-05-31T00:00:00+05:30,1125,238,1032,205,3,2,0,1,0,0,0,0,89,31
ANDHRA PRADESH,GUNTUR,2021-06-01T00:00:00+05:30,3811,305,2823,223,890,60,2,4,0,0,0,0,94,20
ANDHRA PRADESH,GUNTUR,2021-06-02T00:00:00+05:30,14184,1242,9680,895,4435,331,0,2,0,0,0,0,67,16
ANDHRA PRADESH,GUNTUR,2021-06-03T00:00:00+05:30,10953,1305,6402,912,4412,324,1,1,0,0,0,0,138,68
ANDHRA PRADESH,GUNTUR,2021-06-04T00:00:00+05:30,11189,1123,7114,731,3985,364,0,0,0,0,0,0,90,28
ANDHRA PRADESH,GUNTUR,2021-06-05T00:00:00+05:30,8144,556,4309,280,3738,242,0,1,0,0,0,0,96,34
ANDHRA PRADESH,GUNTUR,2021-06-06T00:00:00+05:30,12328,1162,7970,1009,4296,131,0,1,0,0,0,0,61,22
ANDHRA PRADESH,GUNTUR,2021-06-07T00:00:00+05:30,7653,802,3040,525,4476,241,0,1,0,0,0,0,136,36
ANDHRA PRADESH,GUNTUR,2021-06-08T00:00:00+05:30,11780,1181,7827,929,3874,201,0,1,0,0,0,0,78,51
ANDHRA PRADESH,GUNTUR,2021-06-09T00:00:00+05:30,8231,553,4711,428,3507,125,0,0,0,0,0,0,13,0
ANDHRA PRADESH,GUNTUR,2021-06-10T00:00:00+05:30,10609,991,6754,803,3792,159,0,0,0,0,0,0,63,29
ANDHRA PRADESH,GUNTUR,2021-06-11T00:00:00+05:30,7955,367,3712,260,4241,106,0,0,0,0,0,0,2,1
ANDHRA PRADESH,GUNTUR,2021-06-12T00:00:00+05:30,13432,1357,8955,1126,4290,140,0,0,0,0,0,0,187,91
ANDHRA PRADESH,GUNTUR,2021-06-13T00:00:00+05:30,8031,335,3278,238,4753,97,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-06-14T00:00:00+05:30,8829,929,3645,719,5053,153,0,1,0,0,0,0,130,57
ANDHRA PRADESH,GUNTUR,2021-06-15T00:00:00+05:30,8597,332,4465,208,4117,116,0,0,0,0,0,0,15,8
ANDHRA PRADESH,GUNTUR,2021-06-16T00:00:00+05:30,10467,361,6366,238,4095,123,0,0,0,0,0,0,6,0
ANDHRA PRADESH,GUNTUR,2021-06-17T00:00:00+05:30,8528,419,4793,278,3645,111,0,0,0,0,0,0,90,30
ANDHRA PRADESH,GUNTUR,2021-06-18T00:00:00+05:30,7127,312,3679,178,3446,133,1,1,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-06-19T00:00:00+05:30,7562,245,4000,120,3505,114,1,2,0,0,0,0,55,10
ANDHRA PRADESH,GUNTUR,2021-06-20T00:00:00+05:30,5203,155,3480,112,1708,43,0,0,0,0,0,0,15,0
ANDHRA PRADESH,GUNTUR,2021-06-21T00:00:00+05:30,2850,146,804,36,2024,106,0,1,0,0,1,0,20,4
ANDHRA PRADESH,GUNTUR,2021-06-22T00:00:00+05:30,5835,247,2393,110,3413,127,0,0,0,0,0,0,29,10
ANDHRA PRADESH,GUNTUR,2021-06-23T00:00:00+05:30,13479,804,10573,645,2772,110,0,0,0,0,0,0,134,49
ANDHRA PRADESH,GUNTUR,2021-06-24T00:00:00+05:30,10474,1035,4606,246,5830,774,1,4,0,0,0,0,34,14
ANDHRA PRADESH,GUNTUR,2021-06-25T00:00:00+05:30,11057,1457,3112,135,7943,1322,0,0,0,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-06-26T00:00:00+05:30,9635,1112,3320,134,6277,970,0,1,0,0,0,0,37,8
ANDHRA PRADESH,GUNTUR,2021-06-27T00:00:00+05:30,10481,1032,2933,123,7548,909,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-06-28T00:00:00+05:30,8803,1502,696,52,8106,1450,0,0,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-06-29T00:00:00+05:30,9179,884,3306,147,5871,737,0,0,0,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-06-30T00:00:00+05:30,10665,257,4195,134,6468,123,0,2,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-01T00:00:00+05:30,8634,212,3869,100,4763,111,0,0,0,0,0,0,2,1
ANDHRA PRADESH,GUNTUR,2021-07-02T00:00:00+05:30,9600,210,4024,120,5574,90,0,1,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-07-03T00:00:00+05:30,9576,225,4022,110,5553,115,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-04T00:00:00+05:30,9932,153,4396,110,5536,43,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-05T00:00:00+05:30,8875,231,1267,107,7607,124,0,0,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-07-06T00:00:00+05:30,11147,231,4415,136,6728,95,0,1,0,0,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-07-07T00:00:00+05:30,7505,225,4124,119,3371,106,0,0,0,0,0,0,10,0
ANDHRA PRADESH,GUNTUR,2021-07-08T00:00:00+05:30,10888,216,4517,113,6370,103,0,0,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-07-09T00:00:00+05:30,10790,167,4681,78,6108,89,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-10T00:00:00+05:30,13937,185,4267,89,9669,96,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-11T00:00:00+05:30,11825,126,3873,84,7952,42,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-12T00:00:00+05:30,7151,215,778,105,6373,110,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-13T00:00:00+05:30,8443,199,4829,83,3611,116,0,3,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-14T00:00:00+05:30,10710,175,4960,77,5749,98,0,0,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-07-15T00:00:00+05:30,4935,79,3441,47,1493,32,0,0,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-07-16T00:00:00+05:30,6741,189,3868,68,2872,120,0,0,0,0,0,0,1,1
ANDHRA PRADESH,GUNTUR,2021-07-17T00:00:00+05:30,6822,183,4424,78,2335,104,1,3,0,0,0,0,60,0
ANDHRA PRADESH,GUNTUR,2021-07-18T00:00:00+05:30,9270,97,6576,50,2518,47,0,0,0,0,0,0,176,0
ANDHRA PRADESH,GUNTUR,2021-07-19T00:00:00+05:30,5582,153,2733,46,2836,107,0,1,0,0,0,0,12,0
ANDHRA PRADESH,GUNTUR,2021-07-20T00:00:00+05:30,7513,173,4867,65,2639,108,0,1,0,0,0,0,6,0
ANDHRA PRADESH,GUNTUR,2021-07-21T00:00:00+05:30,7824,109,5414,52,2399,56,1,1,0,0,0,0,10,0
ANDHRA PRADESH,GUNTUR,2021-07-22T00:00:00+05:30,5657,86,3868,56,1788,30,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-23T00:00:00+05:30,1322,67,379,24,941,43,0,1,0,0,1,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-24T00:00:00+05:30,6467,123,5599,72,868,51,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-25T00:00:00+05:30,5109,127,4659,80,450,47,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-26T00:00:00+05:30,3618,105,2942,56,672,49,0,1,0,0,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-07-27T00:00:00+05:30,8531,168,8004,124,501,44,0,1,0,0,0,0,25,0
ANDHRA PRADESH,GUNTUR,2021-07-28T00:00:00+05:30,6436,179,5773,114,658,64,0,2,0,0,0,0,3,1
ANDHRA PRADESH,GUNTUR,2021-07-29T00:00:00+05:30,8175,240,7349,76,824,164,0,0,0,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-07-30T00:00:00+05:30,8642,148,8041,98,601,50,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-07-31T00:00:00+05:30,9131,185,8611,121,519,64,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-01T00:00:00+05:30,6725,154,6300,112,424,42,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-02T00:00:00+05:30,3393,126,2821,82,569,44,0,0,0,0,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-08-03T00:00:00+05:30,10737,193,10210,143,526,50,0,0,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-08-04T00:00:00+05:30,6340,163,5903,111,433,52,0,0,0,0,0,0,4,0
ANDHRA PRADESH,GUNTUR,2021-08-05T00:00:00+05:30,8525,175,7896,123,627,52,0,1,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-08-06T00:00:00+05:30,8991,188,7994,132,996,56,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-07T00:00:00+05:30,9804,192,9059,133,742,59,0,1,0,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-08-08T00:00:00+05:30,6761,134,5810,90,949,44,0,2,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-09T00:00:00+05:30,3305,153,2480,76,820,77,0,1,0,0,0,0,4,0
ANDHRA PRADESH,GUNTUR,2021-08-10T00:00:00+05:30,10153,204,9288,117,861,87,0,4,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-11T00:00:00+05:30,9306,206,8649,140,651,65,1,2,0,0,0,0,4,0
ANDHRA PRADESH,GUNTUR,2021-08-12T00:00:00+05:30,7810,147,7452,112,355,34,1,2,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-08-13T00:00:00+05:30,7556,175,7160,141,395,34,0,0,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-08-14T00:00:00+05:30,5796,149,5272,93,521,56,0,1,0,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-08-15T00:00:00+05:30,4028,76,3680,51,348,25,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-16T00:00:00+05:30,1963,94,1525,46,433,48,0,3,0,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-08-17T00:00:00+05:30,7919,128,7560,78,359,50,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-18T00:00:00+05:30,5281,125,4899,71,381,54,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-19T00:00:00+05:30,6713,120,6312,88,399,32,0,1,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-08-20T00:00:00+05:30,6318,100,5966,64,351,36,0,0,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-08-21T00:00:00+05:30,3715,85,3360,61,351,24,0,4,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-22T00:00:00+05:30,4531,75,4180,49,350,26,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-23T00:00:00+05:30,2437,83,1924,39,512,44,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-24T00:00:00+05:30,6492,136,6034,100,451,36,0,4,0,0,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-08-25T00:00:00+05:30,5960,139,5607,101,353,38,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-26T00:00:00+05:30,6265,121,5842,91,421,30,0,0,0,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-08-27T00:00:00+05:30,7214,131,6826,92,388,39,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-08-28T00:00:00+05:30,5265,101,4863,66,400,35,0,1,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-08-29T00:00:00+05:30,5620,97,5225,60,393,37,0,0,0,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-08-30T00:00:00+05:30,2105,87,1665,53,439,34,0,0,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-08-31T00:00:00+05:30,4973,132,4643,89,326,43,0,1,0,0,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-09-01T00:00:00+05:30,5624,103,5248,73,375,30,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-02T00:00:00+05:30,5001,158,4548,107,451,51,0,2,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-03T00:00:00+05:30,6466,129,6025,98,438,31,0,2,0,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-09-04T00:00:00+05:30,5793,149,5405,125,388,24,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-05T00:00:00+05:30,4288,62,4069,38,219,24,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-06T00:00:00+05:30,4022,138,3301,109,721,29,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-07T00:00:00+05:30,5444,128,4934,108,510,20,0,0,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-08T00:00:00+05:30,6057,139,5600,121,454,18,0,0,0,0,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-09-09T00:00:00+05:30,6399,149,5835,125,555,23,0,3,6,1,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-10T00:00:00+05:30,4916,103,4711,86,203,17,0,2,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-11T00:00:00+05:30,2350,94,1923,64,417,28,0,4,5,2,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-09-12T00:00:00+05:30,4577,86,4344,69,224,16,0,1,6,1,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-09-13T00:00:00+05:30,2865,81,2219,51,623,27,0,1,22,3,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-14T00:00:00+05:30,6368,146,5801,123,546,22,0,0,18,1,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-09-15T00:00:00+05:30,5864,105,5449,77,388,25,0,4,23,3,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-16T00:00:00+05:30,5204,130,4810,106,384,22,0,0,8,2,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-09-17T00:00:00+05:30,4421,132,3775,105,627,26,0,0,18,1,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-09-18T00:00:00+05:30,6319,126,4385,92,1915,34,0,3,16,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-19T00:00:00+05:30,4081,85,3460,60,609,22,0,2,10,3,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-20T00:00:00+05:30,2811,81,1342,51,1432,24,0,4,33,6,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-21T00:00:00+05:30,5475,131,4102,97,1348,32,0,4,19,2,1,0,1,0
ANDHRA PRADESH,GUNTUR,2021-09-22T00:00:00+05:30,5120,109,3601,80,1503,26,0,2,12,3,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-09-23T00:00:00+05:30,4359,116,3558,93,779,22,0,2,19,1,1,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-24T00:00:00+05:30,4014,106,3038,70,946,35,0,0,30,1,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-25T00:00:00+05:30,4452,120,3312,84,1123,33,0,2,14,3,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-09-26T00:00:00+05:30,3579,101,2979,67,585,32,0,2,13,2,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-27T00:00:00+05:30,3258,87,1840,49,1394,34,0,1,23,4,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-28T00:00:00+05:30,3364,110,1873,57,1486,52,0,1,4,1,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-29T00:00:00+05:30,4719,101,3841,63,857,33,0,1,20,5,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-09-30T00:00:00+05:30,2824,78,2762,73,31,2,0,1,30,3,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-01T00:00:00+05:30,4393,123,3372,79,997,40,0,2,22,4,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-02T00:00:00+05:30,3298,93,2540,54,725,38,0,4,28,1,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-10-03T00:00:00+05:30,1573,39,1056,23,504,16,0,0,13,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-04T00:00:00+05:30,2942,93,1676,57,1245,27,0,2,18,9,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-10-05T00:00:00+05:30,4178,109,2956,75,1209,32,0,1,12,2,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-06T00:00:00+05:30,4704,81,3293,56,1391,22,0,2,18,3,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-07T00:00:00+05:30,3459,89,2485,68,959,20,0,0,13,1,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-10-08T00:00:00+05:30,2854,76,2279,61,574,15,0,1,0,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-09T00:00:00+05:30,2409,71,2021,49,360,20,0,3,23,2,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-10-10T00:00:00+05:30,1482,63,1122,44,348,18,0,0,11,1,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-10-11T00:00:00+05:30,1224,57,808,34,395,22,0,4,16,1,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-10-12T00:00:00+05:30,2985,86,2262,62,710,20,0,0,13,4,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-13T00:00:00+05:30,2936,104,1996,83,927,20,0,0,13,1,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-14T00:00:00+05:30,3260,83,2357,57,896,26,0,0,6,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-10-15T00:00:00+05:30,2210,42,1869,32,335,10,0,5,1,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-16T00:00:00+05:30,1546,62,702,30,835,32,0,5,3,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-10-17T00:00:00+05:30,2356,44,1911,32,432,11,0,1,12,1,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-18T00:00:00+05:30,1937,67,794,36,1115,26,0,3,22,5,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-10-19T00:00:00+05:30,2703,80,1907,51,770,27,0,3,21,2,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-10-20T00:00:00+05:30,2079,73,1361,55,693,16,0,1,24,2,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-21T00:00:00+05:30,2203,60,1462,43,727,17,0,0,14,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-22T00:00:00+05:30,2291,61,1730,38,548,21,0,0,13,2,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-23T00:00:00+05:30,1943,51,1346,32,575,17,0,10,12,2,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-24T00:00:00+05:30,1498,31,1229,26,250,5,0,8,11,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-25T00:00:00+05:30,1019,53,429,31,576,21,0,2,12,1,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-26T00:00:00+05:30,2213,49,1484,35,711,12,0,1,17,2,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-27T00:00:00+05:30,2338,33,1551,24,766,9,0,3,18,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-28T00:00:00+05:30,2257,41,1361,29,868,10,0,3,25,2,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-29T00:00:00+05:30,1779,42,1186,27,573,15,0,4,16,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-30T00:00:00+05:30,1928,35,1299,24,616,10,1,1,12,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-10-31T00:00:00+05:30,1245,26,818,20,419,6,0,0,8,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-01T00:00:00+05:30,1233,43,508,29,709,14,0,1,14,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-11-02T00:00:00+05:30,1977,37,1252,30,718,7,0,0,7,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-03T00:00:00+05:30,1616,22,1099,16,491,3,0,0,26,3,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-04T00:00:00+05:30,994,28,764,25,217,3,0,2,11,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-05T00:00:00+05:30,990,24,421,13,548,10,0,0,21,1,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-06T00:00:00+05:30,2240,34,1575,25,648,8,0,1,15,1,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-11-07T00:00:00+05:30,1019,33,683,20,322,10,0,2,9,3,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-11-08T00:00:00+05:30,1169,36,383,27,777,9,0,1,8,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-09T00:00:00+05:30,2293,33,1700,25,577,8,0,0,15,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-11-10T00:00:00+05:30,1669,33,1090,27,557,5,0,1,19,1,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-11-11T00:00:00+05:30,1554,33,1097,29,429,4,0,2,25,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-11-12T00:00:00+05:30,1537,24,1056,18,460,2,0,1,18,4,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-11-13T00:00:00+05:30,1478,18,1052,12,412,6,0,3,10,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-11-14T00:00:00+05:30,785,20,573,14,195,4,0,4,13,2,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-15T00:00:00+05:30,1114,19,462,16,635,2,1,4,13,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-16T00:00:00+05:30,2290,32,1606,23,662,7,0,4,18,2,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-17T00:00:00+05:30,1565,40,1077,28,471,11,0,2,13,1,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-11-18T00:00:00+05:30,1790,19,1341,13,424,5,0,3,19,1,0,0,3,0
ANDHRA PRADESH,GUNTUR,2021-11-19T00:00:00+05:30,894,24,606,19,275,5,0,3,10,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-20T00:00:00+05:30,1209,25,878,20,319,4,1,4,6,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-11-21T00:00:00+05:30,321,19,169,17,139,1,0,0,13,1,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-22T00:00:00+05:30,954,22,402,19,538,3,0,5,8,0,0,0,1,0
ANDHRA PRADESH,GUNTUR,2021-11-23T00:00:00+05:30,1478,34,930,25,521,8,0,1,24,1,1,0,1,0
ANDHRA PRADESH,GUNTUR,2021-11-24T00:00:00+05:30,1841,28,1425,25,399,3,0,1,14,0,0,0,2,0
ANDHRA PRADESH,GUNTUR,2021-11-25T00:00:00+05:30,1061,16,534,13,519,3,0,3,5,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-26T00:00:00+05:30,1169,42,986,38,155,3,0,3,25,1,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-27T00:00:00+05:30,1094,17,1041,17,43,0,0,1,9,0,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-28T00:00:00+05:30,415,11,349,7,50,0,0,7,9,4,0,0,0,0
ANDHRA PRADESH,GUNTUR,2021-11-29T00:00:00+05:30,926,13,401,8,509,4,0,3,12,1,0,0,1,0
